i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.74,,,,,,,,,,,,,,,,,,
2,1.74,2.88,,,,,,,,,,,,,,,,,
3,1.74,2.88,4.03,,,,,,,,,,,,,,,,
4,1.74,2.88,4.03,5.15,,,,,,,,,,,,,,,
5,1.74,2.88,4.03,5.15,6.26,,,,,,,,,,,,,,
6,1.74,2.88,4.03,5.15,6.26,7.36,,,,,,,,,,,,,
7,1.74,2.88,4.03,5.15,6.26,7.36,8.44,,,,,,,,,,,,
8,1.74,2.88,4.03,5.15,6.26,7.36,8.44,9.53,,,,,,,,,,,
9,1.74,2.88,4.03,5.15,6.26,7.36,8.44,9.53,10.60,,,,,,,,,,
10,1.74,2.88,4.03,5.15,6.26,7.36,8.44,9.53,10.60,11.68,,,,,,,,,
11,1.74,2.88,4.03,5.15,6.26,7.36,8.44,9.53,10.60,11.68,12.74,,,,,,,,
12,1.74,2.88,4.03,5.15,6.26,7.36,8.44,9.53,10.60,11.68,12.74,13.81,,,,,,,
13,1.74,2.88,4.03,5.15,6.26,7.36,8.44,9.53,10.60,11.68,12.74,13.81,14.87,,,,,,
14,1.74,2.88,4.03,5.15,6.26,7.36,8.44,9.53,10.60,11.68,12.74,13.81,14.87,15.93,,,,,
15,1.74,2.88,4.03,5.15,6.26,7.35,8.44,9.53,10.60,11.68,12.74,13.81,14.87,15.93,16.99,,,,
16,1.73,2.88,4.03,5.15,6.26,7.35,8.44,9.53,10.60,11.67,12.74,13.81,14.87,15.93,16.99,18.05,,,
17,1.73,2.87,4.02,5.15,6.25,7.35,8.44,9.52,10.60,11.67,12.74,13.80,14.87,15.93,16.98,18.04,19.09,,
18,1.71,2.84,3.98,5.10,6.21,7.30,8.39,9.47,10.54,11.61,12.68,13.74,14.81,15.86,16.92,17.98,19.03,20.08,
19,1.38,2.48,3.56,4.64,5.70,6.77,7.83,8.88,9.93,10.98,12.03,13.08,14.12,15.16,16.20,17.24,18.28,19.32,20.36
