i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.96,,,,,,,,,,,,,,,,,,
2,0.96,2.03,,,,,,,,,,,,,,,,,
3,0.96,2.03,3.09,,,,,,,,,,,,,,,,
4,0.96,2.03,3.09,4.13,,,,,,,,,,,,,,,
5,0.96,2.03,3.09,4.13,5.17,,,,,,,,,,,,,,
6,0.96,2.03,3.09,4.13,5.17,6.21,,,,,,,,,,,,,
7,0.96,2.03,3.09,4.13,5.17,6.21,7.24,,,,,,,,,,,,
8,0.96,2.03,3.09,4.13,5.17,6.21,7.24,8.27,,,,,,,,,,,
9,0.96,2.03,3.09,4.13,5.17,6.21,7.24,8.27,9.30,,,,,,,,,,
10,0.96,2.03,3.09,4.13,5.17,6.21,7.24,8.27,9.30,10.32,,,,,,,,,
11,0.96,2.03,3.09,4.13,5.17,6.21,7.24,8.27,9.30,10.32,11.35,,,,,,,,
12,0.96,2.03,3.09,4.13,5.17,6.21,7.24,8.27,9.30,10.32,11.35,12.37,,,,,,,
13,0.96,2.03,3.09,4.13,5.17,6.21,7.24,8.27,9.30,10.32,11.35,12.37,13.56,,,,,,
14,0.96,2.03,3.09,4.13,5.17,6.21,7.24,8.27,9.30,10.32,11.35,12.37,13.48,14.58,,,,,
15,0.96,2.03,3.09,4.13,5.17,6.21,7.24,8.27,9.30,10.32,11.35,12.37,13.46,14.58,15.69,,,,
16,0.96,2.03,3.09,4.13,5.17,6.21,7.24,8.27,9.30,10.32,11.35,12.37,13.46,14.58,15.69,16.70,,,
17,0.96,2.03,3.09,4.13,5.17,6.21,7.24,8.27,9.30,10.32,11.35,12.37,13.46,14.58,15.69,16.70,17.69,,
18,0.95,2.03,3.08,4.13,5.17,6.20,7.23,8.26,9.29,10.32,11.34,12.36,13.43,14.58,15.69,16.70,17.69,18.80,
19,0.89,1.95,2.99,4.03,5.06,6.09,7.12,8.14,9.16,10.18,11.20,12.22,13.24,14.53,15.69,16.70,17.69,18.80,19.80
