i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.75,,,,,,,,,,,,,,,,,,,
2,10.19,11.35,,,,,,,,,,,,,,,,,,
3,9.63,10.79,11.57,,,,,,,,,,,,,,,,,
4,9.07,10.23,11.01,11.77,,,,,,,,,,,,,,,,
5,8.51,9.68,10.45,11.21,11.95,,,,,,,,,,,,,,,
6,7.95,9.12,9.90,10.65,11.39,12.11,,,,,,,,,,,,,,
7,7.39,8.56,9.34,10.09,10.83,11.55,12.27,,,,,,,,,,,,,
8,6.83,8.00,8.78,9.53,10.27,10.99,11.71,12.41,,,,,,,,,,,,
9,6.27,7.44,8.22,8.97,9.71,10.43,11.15,11.85,12.55,,,,,,,,,,,
10,5.71,6.88,7.66,8.41,9.15,9.87,10.59,11.29,11.99,12.69,,,,,,,,,,
11,5.15,6.32,7.10,7.85,8.59,9.31,10.03,10.73,11.43,12.13,12.82,,,,,,,,,
12,4.59,5.76,6.54,7.29,8.03,8.75,9.47,10.17,10.87,11.57,12.26,12.94,,,,,,,,
13,4.03,5.20,5.98,6.73,7.47,8.19,8.91,9.61,10.31,11.01,11.70,12.38,13.07,,,,,,,
14,3.48,4.64,5.42,6.17,6.91,7.63,8.35,9.06,9.76,10.45,11.14,11.82,12.51,13.19,,,,,,
15,2.92,4.08,4.86,5.61,6.35,7.07,7.79,8.50,9.20,9.89,10.58,11.27,11.95,12.63,13.30,,,,,
16,2.36,3.52,4.30,5.05,5.79,6.51,7.23,7.94,8.64,9.33,10.02,10.71,11.39,12.07,12.74,13.42,,,,
17,1.80,2.96,3.74,4.49,5.23,5.95,6.67,7.37,8.07,8.77,9.46,10.14,10.83,11.51,12.18,12.85,13.53,,,
18,1.24,2.40,3.17,3.93,4.66,5.39,6.10,6.81,7.50,8.20,8.89,9.57,10.25,10.93,11.61,12.28,12.95,13.62,,
19,0.66,1.81,2.57,3.31,4.03,4.74,5.45,6.14,6.84,7.52,8.20,8.88,9.56,10.23,10.90,11.57,12.24,12.90,13.56,
20,0.00,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15,11.75
