i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.16,,,,,,,,,,,,,,,,,,,
2,9.63,10.71,,,,,,,,,,,,,,,,,,
3,9.10,10.18,10.95,,,,,,,,,,,,,,,,,
4,8.57,9.65,10.42,11.16,,,,,,,,,,,,,,,,
5,8.04,9.12,9.89,10.63,11.36,,,,,,,,,,,,,,,
6,7.51,8.58,9.35,10.10,10.83,11.55,,,,,,,,,,,,,,
7,6.98,8.05,8.82,9.57,10.30,11.01,11.72,,,,,,,,,,,,,
8,6.44,7.52,8.29,9.04,9.77,10.48,11.19,11.89,,,,,,,,,,,,
9,5.91,6.99,7.76,8.51,9.23,9.95,10.66,11.36,12.05,,,,,,,,,,,
10,5.38,6.46,7.23,7.97,8.70,9.42,10.13,10.83,11.52,12.21,,,,,,,,,,
11,4.85,5.93,6.70,7.44,8.17,8.89,9.59,10.29,10.99,11.68,12.36,,,,,,,,,
12,4.32,5.40,6.17,6.91,7.64,8.36,9.06,9.76,10.46,11.14,11.83,12.51,,,,,,,,
13,3.79,4.86,5.63,6.38,7.11,7.83,8.53,9.23,9.92,10.61,11.30,11.98,12.65,,,,,,,
14,3.26,4.33,5.10,5.85,6.58,7.29,8.00,8.70,9.39,10.08,10.76,11.44,12.12,12.79,,,,,,
15,2.72,3.80,4.57,5.32,6.05,6.76,7.47,8.17,8.86,9.55,10.23,10.91,11.59,12.26,12.93,,,,,
16,2.19,3.27,4.04,4.79,5.51,6.23,6.94,7.64,8.33,9.02,9.70,10.38,11.06,11.73,12.40,13.07,,,,
17,1.66,2.74,3.51,4.25,4.98,5.70,6.41,7.10,7.80,8.49,9.17,9.85,10.52,11.20,11.87,12.54,13.20,,,
18,1.13,2.20,2.97,3.72,4.44,5.16,5.87,6.56,7.26,7.94,8.63,9.31,9.98,10.66,11.33,11.99,12.66,13.32,,
19,0.59,1.65,2.40,3.14,3.85,4.56,5.26,5.95,6.63,7.31,7.99,8.66,9.33,10.00,10.67,11.33,11.99,12.65,13.31,
20,0.00,0.87,1.47,2.07,2.67,3.27,3.87,4.47,5.07,5.67,6.27,6.87,7.47,8.07,8.67,9.27,9.87,10.47,11.07,11.67
