i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.11,,,,,,,,,,,,,,,,,,,
2,9.58,10.76,,,,,,,,,,,,,,,,,,
3,9.06,10.23,11.00,,,,,,,,,,,,,,,,,
4,8.53,9.71,10.47,11.21,,,,,,,,,,,,,,,,
5,8.00,9.18,9.94,10.68,11.41,,,,,,,,,,,,,,,
6,7.48,8.65,9.42,10.16,10.88,11.59,,,,,,,,,,,,,,
7,6.95,8.13,8.89,9.63,10.35,11.07,11.77,,,,,,,,,,,,,
8,6.42,7.60,8.36,9.10,9.83,10.54,11.24,11.94,,,,,,,,,,,,
9,5.90,7.07,7.84,8.58,9.30,10.01,10.72,11.41,12.10,,,,,,,,,,,
10,5.37,6.55,7.31,8.05,8.77,9.49,10.19,10.89,11.58,12.26,,,,,,,,,,
11,4.84,6.02,6.78,7.52,8.25,8.96,9.66,10.36,11.05,11.74,12.42,,,,,,,,,
12,4.32,5.49,6.26,7.00,7.72,8.43,9.14,9.83,10.52,11.21,11.89,12.57,,,,,,,,
13,3.79,4.97,5.73,6.47,7.19,7.91,8.61,9.31,10.00,10.68,11.36,12.04,12.72,,,,,,,
14,3.26,4.44,5.20,5.94,6.67,7.38,8.08,8.78,9.47,10.16,10.84,11.51,12.19,12.86,,,,,,
15,2.74,3.91,4.68,5.42,6.14,6.85,7.56,8.25,8.94,9.63,10.31,10.99,11.66,12.33,13.00,,,,,
16,2.21,3.39,4.15,4.89,5.61,6.33,7.03,7.73,8.42,9.10,9.78,10.46,11.14,11.81,12.48,13.14,,,,
17,1.68,2.86,3.62,4.36,5.09,5.80,6.50,7.20,7.89,8.57,9.26,9.93,10.61,11.28,11.95,12.62,13.28,,,
18,1.16,2.33,3.09,3.83,4.55,5.27,5.97,6.66,7.35,8.04,8.72,9.40,10.07,10.74,11.41,12.08,12.74,13.40,,
19,0.64,1.79,2.53,3.25,3.97,4.67,5.36,6.05,6.73,7.41,8.09,8.76,9.43,10.09,10.76,11.42,12.08,12.74,13.40,
20,0.00,0.97,1.57,2.17,2.77,3.37,3.97,4.57,5.17,5.77,6.37,6.97,7.57,8.17,8.77,9.37,9.97,10.57,11.17,11.77
