i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.70,,,,,,,,,,,,,,,,,,
2,1.70,2.72,,,,,,,,,,,,,,,,,
3,1.70,2.72,3.86,,,,,,,,,,,,,,,,
4,1.70,2.72,3.86,4.99,,,,,,,,,,,,,,,
5,1.70,2.72,3.86,4.99,6.10,,,,,,,,,,,,,,
6,1.70,2.72,3.86,4.99,6.10,7.21,,,,,,,,,,,,,
7,1.70,2.72,3.86,4.99,6.10,7.21,8.31,,,,,,,,,,,,
8,1.70,2.72,3.86,4.99,6.10,7.21,8.31,9.41,,,,,,,,,,,
9,1.70,2.72,3.86,4.99,6.10,7.21,8.31,9.41,10.50,,,,,,,,,,
10,1.70,2.72,3.86,4.99,6.10,7.21,8.31,9.41,10.50,11.58,,,,,,,,,
11,1.70,2.72,3.86,4.99,6.10,7.21,8.31,9.41,10.50,11.58,12.66,,,,,,,,
12,1.70,2.72,3.86,4.99,6.10,7.21,8.31,9.41,10.50,11.58,12.66,13.74,,,,,,,
13,1.70,2.72,3.86,4.99,6.10,7.21,8.31,9.41,10.50,11.58,12.66,13.74,14.81,,,,,,
14,1.70,2.72,3.86,4.99,6.10,7.21,8.31,9.41,10.50,11.58,12.66,13.74,14.81,15.88,,,,,
15,1.70,2.72,3.86,4.99,6.10,7.21,8.31,9.41,10.50,11.58,12.66,13.74,14.81,15.88,16.95,,,,
16,1.70,2.72,3.86,4.99,6.10,7.21,8.31,9.41,10.50,11.58,12.66,13.74,14.81,15.88,16.95,18.01,,,
17,1.69,2.72,3.86,4.98,6.10,7.21,8.31,9.40,10.49,11.58,12.66,13.73,14.80,15.87,16.94,18.00,19.06,,
18,1.67,2.68,3.81,4.93,6.04,7.15,8.24,9.34,10.42,11.50,12.58,13.66,14.73,15.79,16.86,17.92,18.98,20.04,
19,1.13,2.22,3.30,4.38,5.45,6.52,7.59,8.65,9.71,10.77,11.82,12.87,13.92,14.97,16.02,17.06,18.11,19.15,20.19
