i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.07,,,,,,,,,,,,,,,,,,
2,1.07,2.23,,,,,,,,,,,,,,,,,
3,1.07,2.23,3.36,,,,,,,,,,,,,,,,
4,1.07,2.23,3.36,4.46,,,,,,,,,,,,,,,
5,1.07,2.23,3.36,4.46,5.54,,,,,,,,,,,,,,
6,1.07,2.23,3.36,4.46,5.54,6.62,,,,,,,,,,,,,
7,1.07,2.23,3.36,4.46,5.54,6.62,7.69,,,,,,,,,,,,
8,1.07,2.23,3.36,4.46,5.54,6.62,7.69,8.75,,,,,,,,,,,
9,1.07,2.23,3.36,4.46,5.54,6.62,7.69,8.75,9.81,,,,,,,,,,
10,1.07,2.23,3.36,4.46,5.54,6.62,7.69,8.75,9.81,10.87,,,,,,,,,
11,1.07,2.23,3.36,4.46,5.54,6.62,7.69,8.75,9.81,10.87,11.92,,,,,,,,
12,1.07,2.23,3.36,4.46,5.54,6.62,7.69,8.75,9.81,10.87,11.92,12.97,,,,,,,
13,1.07,2.23,3.36,4.46,5.54,6.62,7.69,8.75,9.81,10.87,11.92,12.97,14.02,,,,,,
14,1.07,2.23,3.36,4.46,5.54,6.62,7.69,8.75,9.81,10.87,11.92,12.97,14.02,15.06,,,,,
15,1.07,2.23,3.36,4.46,5.54,6.62,7.69,8.75,9.81,10.87,11.92,12.97,14.02,15.06,16.11,,,,
16,1.07,2.23,3.36,4.46,5.54,6.62,7.69,8.75,9.81,10.87,11.92,12.97,14.02,15.06,16.11,17.15,,,
17,1.07,2.23,3.35,4.46,5.54,6.62,7.69,8.75,9.81,10.87,11.92,12.97,14.02,15.06,16.11,17.15,18.19,,
18,1.05,2.21,3.34,4.43,5.52,6.59,7.66,8.72,9.78,10.84,11.89,12.94,13.98,15.03,16.07,17.11,18.16,19.19,
19,0.90,2.01,3.09,4.16,5.22,6.28,7.33,8.37,9.41,10.46,11.49,12.53,13.57,14.60,15.63,16.66,17.70,18.73,19.75
