i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.44,,,,,,,,,,,,,,,,,,,
2,8.95,9.97,,,,,,,,,,,,,,,,,,
3,8.45,9.48,10.24,,,,,,,,,,,,,,,,,
4,7.96,8.98,9.74,10.47,,,,,,,,,,,,,,,,
5,7.46,8.49,9.25,9.98,10.69,,,,,,,,,,,,,,,
6,6.97,7.99,8.75,9.48,10.20,10.90,,,,,,,,,,,,,,
7,6.47,7.50,8.25,8.99,9.70,10.41,11.10,,,,,,,,,,,,,
8,5.98,7.00,7.76,8.49,9.21,9.91,10.61,11.30,,,,,,,,,,,,
9,5.48,6.51,7.26,8.00,8.71,9.42,10.11,10.80,11.49,,,,,,,,,,,
10,4.98,6.01,6.77,7.50,8.22,8.92,9.62,10.31,10.99,11.67,,,,,,,,,,
11,4.49,5.51,6.27,7.00,7.72,8.43,9.12,9.81,10.50,11.18,11.85,,,,,,,,,
12,3.99,5.02,5.78,6.51,7.23,7.93,8.63,9.32,10.00,10.68,11.36,12.03,,,,,,,,
13,3.50,4.52,5.28,6.01,6.73,7.44,8.13,8.82,9.51,10.18,10.86,11.53,12.20,,,,,,,
14,3.00,4.03,4.79,5.52,6.23,6.94,7.64,8.33,9.01,9.69,10.36,11.04,11.71,12.37,,,,,,
15,2.51,3.53,4.29,5.02,5.74,6.44,7.14,7.83,8.51,9.19,9.87,10.54,11.21,11.88,12.54,,,,,
16,2.01,3.04,3.80,4.53,5.24,5.95,6.65,7.33,8.02,8.70,9.37,10.05,10.71,11.38,12.05,12.71,,,,
17,1.52,2.54,3.30,4.03,4.75,5.45,6.15,6.84,7.52,8.20,8.88,9.55,10.22,10.89,11.55,12.21,12.87,,,
18,1.02,2.05,2.80,3.53,4.25,4.95,5.65,6.34,7.02,7.70,8.37,9.05,9.72,10.38,11.04,11.71,12.37,13.02,,
19,0.54,1.54,2.28,3.00,3.70,4.40,5.09,5.77,6.45,7.12,7.79,8.46,9.12,9.78,10.44,11.10,11.76,12.41,13.06,
20,0.00,0.83,1.43,2.03,2.63,3.23,3.83,4.43,5.03,5.63,6.23,6.83,7.43,8.03,8.63,9.23,9.83,10.43,11.03,11.63
