i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.90,,,,,,,,,,,,,,,,,,
2,0.90,2.08,,,,,,,,,,,,,,,,,
3,0.90,2.08,3.19,,,,,,,,,,,,,,,,
4,0.90,2.08,3.19,4.29,,,,,,,,,,,,,,,
5,0.90,2.08,3.19,4.29,5.37,,,,,,,,,,,,,,
6,0.90,2.08,3.19,4.29,5.37,6.43,,,,,,,,,,,,,
7,0.90,2.08,3.19,4.29,5.37,6.43,7.50,,,,,,,,,,,,
8,0.90,2.08,3.19,4.29,5.37,6.43,7.50,8.56,,,,,,,,,,,
9,0.90,2.08,3.19,4.29,5.37,6.43,7.50,8.56,9.62,,,,,,,,,,
10,0.90,2.08,3.19,4.29,5.37,6.43,7.50,8.56,9.62,10.66,,,,,,,,,
11,0.90,2.08,3.19,4.29,5.37,6.43,7.50,8.56,9.62,10.66,11.71,,,,,,,,
12,0.90,2.08,3.19,4.29,5.37,6.43,7.50,8.56,9.62,10.66,11.71,12.76,,,,,,,
13,0.90,2.08,3.19,4.29,5.37,6.43,7.50,8.56,9.62,10.66,11.71,12.76,13.80,,,,,,
14,0.90,2.08,3.19,4.29,5.37,6.43,7.50,8.56,9.62,10.66,11.71,12.76,13.80,14.85,,,,,
15,0.90,2.08,3.19,4.29,5.37,6.43,7.50,8.56,9.62,10.66,11.71,12.76,13.80,14.85,15.89,,,,
16,0.90,2.08,3.19,4.29,5.37,6.43,7.50,8.56,9.62,10.66,11.71,12.76,13.80,14.85,15.89,16.93,,,
17,0.90,2.08,3.19,4.29,5.37,6.43,7.50,8.56,9.62,10.66,11.71,12.76,13.80,14.85,15.88,16.93,17.96,,
18,0.89,2.06,3.17,4.27,5.34,6.42,7.48,8.54,9.59,10.64,11.69,12.73,13.78,14.82,15.86,16.89,17.93,18.97,
19,0.78,1.89,2.97,4.04,5.09,6.14,7.19,8.23,9.27,10.31,11.35,12.38,13.41,14.45,15.47,16.50,17.54,18.56,19.59
