i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.86,,,,,,,,,,,,,,,,,,
2,0.86,1.93,,,,,,,,,,,,,,,,,
3,0.86,1.93,2.98,,,,,,,,,,,,,,,,
4,0.86,1.93,2.98,4.01,,,,,,,,,,,,,,,
5,0.86,1.93,2.98,4.01,5.05,,,,,,,,,,,,,,
6,0.86,1.93,2.98,4.01,5.05,6.08,,,,,,,,,,,,,
7,0.86,1.93,2.98,4.01,5.05,6.08,7.12,,,,,,,,,,,,
8,0.86,1.93,2.98,4.01,5.05,6.08,7.12,8.14,,,,,,,,,,,
9,0.86,1.93,2.98,4.01,5.05,6.08,7.12,8.14,9.16,,,,,,,,,,
10,0.86,1.93,2.98,4.01,5.05,6.08,7.12,8.14,9.16,10.20,,,,,,,,,
11,0.86,1.93,2.98,4.01,5.05,6.08,7.12,8.14,9.16,10.20,11.35,,,,,,,,
12,0.86,1.93,2.98,4.01,5.05,6.08,7.12,8.14,9.16,10.20,11.34,12.39,,,,,,,
13,0.86,1.93,2.98,4.01,5.05,6.08,7.12,8.14,9.16,10.20,11.34,12.39,13.60,,,,,,
14,0.86,1.93,2.98,4.01,5.05,6.08,7.12,8.14,9.16,10.20,11.34,12.39,13.60,14.59,,,,,
15,0.86,1.93,2.98,4.01,5.05,6.08,7.12,8.14,9.16,10.20,11.34,12.39,13.60,14.59,15.69,,,,
16,0.86,1.93,2.98,4.01,5.05,6.08,7.12,8.14,9.16,10.20,11.28,12.39,13.60,14.59,15.69,16.70,,,
17,0.86,1.93,2.98,4.01,5.05,6.08,7.12,8.14,9.16,10.20,11.27,12.39,13.60,14.59,15.69,16.70,17.70,,
18,0.85,1.93,2.98,4.01,5.05,6.08,7.11,8.13,9.16,10.19,11.26,12.39,13.60,14.59,15.69,16.70,17.70,18.80,
19,0.81,1.85,2.90,3.93,4.96,5.99,7.00,8.03,9.05,10.07,11.09,12.30,13.50,14.59,15.69,16.70,17.70,18.80,19.79
