i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.48,,,,,,,,,,,,,,,,,
3,1.36,2.48,3.62,,,,,,,,,,,,,,,,
4,1.36,2.48,3.62,4.73,,,,,,,,,,,,,,,
5,1.36,2.48,3.62,4.73,5.83,,,,,,,,,,,,,,
6,1.36,2.48,3.62,4.73,5.83,6.91,,,,,,,,,,,,,
7,1.36,2.48,3.62,4.73,5.83,6.91,7.99,,,,,,,,,,,,
8,1.36,2.48,3.62,4.73,5.83,6.91,7.99,9.07,,,,,,,,,,,
9,1.36,2.48,3.62,4.73,5.83,6.91,7.99,9.07,10.14,,,,,,,,,,
10,1.36,2.48,3.62,4.73,5.83,6.91,7.99,9.07,10.14,11.20,,,,,,,,,
11,1.36,2.48,3.62,4.73,5.83,6.91,7.99,9.07,10.14,11.20,12.26,,,,,,,,
12,1.36,2.48,3.62,4.73,5.83,6.91,7.99,9.07,10.14,11.20,12.26,13.32,,,,,,,
13,1.36,2.48,3.62,4.73,5.83,6.91,7.99,9.07,10.14,11.20,12.26,13.32,14.38,,,,,,
14,1.36,2.48,3.62,4.73,5.83,6.91,7.99,9.07,10.14,11.20,12.26,13.32,14.38,15.43,,,,,
15,1.36,2.48,3.62,4.73,5.83,6.91,7.99,9.07,10.14,11.20,12.26,13.32,14.38,15.43,16.48,,,,
16,1.36,2.48,3.62,4.73,5.83,6.91,7.99,9.07,10.14,11.20,12.26,13.32,14.38,15.43,16.48,17.53,,,
17,1.36,2.47,3.61,4.73,5.82,6.91,7.99,9.07,10.13,11.20,12.26,13.32,14.38,15.43,16.48,17.53,18.58,,
18,1.35,2.45,3.58,4.69,5.79,6.88,7.95,9.03,10.09,11.16,12.22,13.28,14.33,15.38,16.43,17.48,18.53,19.57,
19,1.07,2.17,3.26,4.33,5.39,6.45,7.51,8.56,9.61,10.65,11.70,12.74,13.78,14.82,15.86,16.89,17.93,18.96,19.99
