i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.33,,,,,,,,,,,,,,,,,,,
2,9.79,10.93,,,,,,,,,,,,,,,,,,
3,9.25,10.39,11.16,,,,,,,,,,,,,,,,,
4,8.71,9.85,10.62,11.37,,,,,,,,,,,,,,,,
5,8.18,9.31,10.09,10.83,11.56,,,,,,,,,,,,,,,
6,7.64,8.78,9.55,10.29,11.02,11.74,,,,,,,,,,,,,,
7,7.10,8.24,9.01,9.76,10.48,11.20,11.91,,,,,,,,,,,,,
8,6.56,7.70,8.47,9.22,9.95,10.66,11.37,12.07,,,,,,,,,,,,
9,6.02,7.16,7.93,8.68,9.41,10.12,10.83,11.53,12.23,,,,,,,,,,,
10,5.48,6.62,7.39,8.14,8.87,9.59,10.29,10.99,11.69,12.38,,,,,,,,,,
11,4.94,6.08,6.85,7.60,8.33,9.05,9.76,10.46,11.15,11.84,12.52,,,,,,,,,
12,4.41,5.55,6.32,7.06,7.79,8.51,9.22,9.92,10.61,11.30,11.98,12.67,,,,,,,,
13,3.87,5.01,5.78,6.52,7.25,7.97,8.68,9.38,10.07,10.76,11.45,12.13,12.80,,,,,,,
14,3.33,4.47,5.24,5.99,6.71,7.43,8.14,8.84,9.53,10.22,10.91,11.59,12.27,12.94,,,,,,
15,2.79,3.93,4.70,5.45,6.18,6.89,7.60,8.30,9.00,9.68,10.37,11.05,11.73,12.40,13.07,,,,,
16,2.25,3.39,4.16,4.91,5.64,6.35,7.06,7.76,8.46,9.15,9.83,10.51,11.19,11.86,12.53,13.20,,,,
17,1.71,2.85,3.62,4.37,5.10,5.82,6.52,7.22,7.92,8.61,9.29,9.97,10.65,11.32,12.00,12.66,13.33,,,
18,1.18,2.31,3.08,3.83,4.55,5.27,5.98,6.68,7.37,8.06,8.74,9.42,10.10,10.77,11.44,12.11,12.78,13.45,,
19,0.63,1.75,2.50,3.23,3.95,4.66,5.35,6.05,6.73,7.41,8.09,8.77,9.44,10.11,10.77,11.44,12.10,12.76,13.42,
20,0.00,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13,11.73
