i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.71,,,,,,,,,,,,,,,,,,
2,1.71,2.77,,,,,,,,,,,,,,,,,
3,1.71,2.77,3.92,,,,,,,,,,,,,,,,
4,1.71,2.77,3.92,5.04,,,,,,,,,,,,,,,
5,1.71,2.77,3.92,5.04,6.17,,,,,,,,,,,,,,
6,1.71,2.77,3.92,5.04,6.17,7.26,,,,,,,,,,,,,
7,1.71,2.77,3.92,5.04,6.17,7.26,8.37,,,,,,,,,,,,
8,1.71,2.77,3.92,5.04,6.17,7.26,8.37,9.46,,,,,,,,,,,
9,1.71,2.77,3.92,5.04,6.17,7.26,8.37,9.46,10.54,,,,,,,,,,
10,1.71,2.77,3.92,5.04,6.17,7.26,8.37,9.46,10.54,11.62,,,,,,,,,
11,1.71,2.77,3.92,5.04,6.17,7.26,8.37,9.46,10.54,11.62,12.70,,,,,,,,
12,1.71,2.77,3.92,5.04,6.17,7.26,8.37,9.46,10.54,11.62,12.70,13.78,,,,,,,
13,1.71,2.77,3.92,5.04,6.17,7.26,8.37,9.46,10.54,11.62,12.70,13.78,14.85,,,,,,
14,1.71,2.77,3.92,5.04,6.17,7.26,8.37,9.46,10.54,11.62,12.70,13.78,14.85,15.91,,,,,
15,1.71,2.77,3.92,5.04,6.17,7.26,8.37,9.46,10.54,11.62,12.70,13.78,14.85,15.91,16.98,,,,
16,1.71,2.77,3.92,5.04,6.17,7.26,8.37,9.46,10.54,11.62,12.70,13.77,14.84,15.91,16.97,18.04,,,
17,1.71,2.77,3.92,5.04,6.16,7.26,8.36,9.46,10.54,11.62,12.70,13.77,14.84,15.90,16.96,18.02,19.09,,
18,1.69,2.73,3.87,4.99,6.11,7.21,8.30,9.38,10.47,11.55,12.62,13.70,14.76,15.82,16.89,17.95,19.01,20.07,
19,1.20,2.30,3.38,4.46,5.53,6.59,7.66,8.72,9.78,10.83,11.88,12.94,13.98,15.03,16.07,17.11,18.16,19.20,20.24
