i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.76,,,,,,,,,,,,,,,,,,,
2,5.45,5.95,,,,,,,,,,,,,,,,,,
3,5.14,5.65,6.35,,,,,,,,,,,,,,,,,
4,4.84,5.34,6.04,6.72,,,,,,,,,,,,,,,,
5,4.53,5.03,5.73,6.42,7.09,,,,,,,,,,,,,,,
6,4.22,4.72,5.42,6.11,6.78,7.44,,,,,,,,,,,,,,
7,3.91,4.41,5.11,5.80,6.47,7.14,7.79,,,,,,,,,,,,,
8,3.60,4.10,4.81,5.49,6.16,6.83,7.49,8.14,,,,,,,,,,,,
9,3.29,3.79,4.50,5.18,5.85,6.52,7.18,7.83,8.48,,,,,,,,,,,
10,2.98,3.49,4.19,4.87,5.54,6.21,6.87,7.52,8.17,8.82,,,,,,,,,,
11,2.68,3.18,3.88,4.56,5.24,5.90,6.56,7.21,7.87,8.51,9.16,,,,,,,,,
12,2.37,2.87,3.57,4.26,4.93,5.59,6.25,6.91,7.56,8.21,8.85,9.49,,,,,,,,
13,2.06,2.56,3.26,3.95,4.62,5.28,5.94,6.60,7.25,7.90,8.54,9.19,9.83,,,,,,,
14,1.75,2.25,2.95,3.64,4.31,4.98,5.63,6.29,6.94,7.59,8.23,8.88,9.52,10.16,,,,,,
15,1.44,1.94,2.65,3.33,4.00,4.67,5.33,5.98,6.63,7.28,7.93,8.57,9.21,9.85,10.49,,,,,
16,1.13,1.63,2.34,3.02,3.69,4.36,5.02,5.67,6.32,6.97,7.62,8.26,8.90,9.54,10.18,10.82,,,,
17,0.82,1.33,2.03,2.71,3.39,4.05,4.71,5.36,6.01,6.66,7.31,7.95,8.59,9.23,9.87,10.51,11.14,,,
18,0.52,1.02,1.72,2.40,3.08,3.74,4.40,5.05,5.70,6.35,7.00,7.64,8.28,8.92,9.56,10.20,10.83,11.47,,
19,0.21,0.70,1.40,2.08,2.75,3.41,4.07,4.72,5.37,6.01,6.65,7.30,7.93,8.57,9.21,9.84,10.48,11.11,11.74,
20,0.00,0.35,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15
