i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.45,,,,,,,,,,,,,,,,,,,
2,5.16,5.78,,,,,,,,,,,,,,,,,,
3,4.87,5.50,6.19,,,,,,,,,,,,,,,,,
4,4.58,5.21,5.90,6.57,,,,,,,,,,,,,,,,
5,4.29,4.92,5.61,6.28,6.95,,,,,,,,,,,,,,,
6,4.01,4.63,5.32,5.99,6.66,7.32,,,,,,,,,,,,,,
7,3.72,4.34,5.03,5.70,6.37,7.03,7.68,,,,,,,,,,,,,
8,3.43,4.05,4.74,5.41,6.08,6.74,7.39,8.04,,,,,,,,,,,,
9,3.14,3.76,4.45,5.12,5.79,6.45,7.10,7.75,8.40,,,,,,,,,,,
10,2.85,3.47,4.16,4.84,5.50,6.16,6.81,7.46,8.11,8.75,,,,,,,,,,
11,2.56,3.18,3.87,4.55,5.21,5.87,6.52,7.17,7.82,8.47,9.11,,,,,,,,,
12,2.27,2.89,3.58,4.26,4.92,5.58,6.24,6.89,7.53,8.18,8.82,9.46,,,,,,,,
13,1.98,2.60,3.29,3.97,4.63,5.29,5.95,6.60,7.24,7.89,8.53,9.17,9.81,,,,,,,
14,1.69,2.31,3.00,3.68,4.34,5.00,5.66,6.31,6.95,7.60,8.24,8.88,9.52,10.16,,,,,,
15,1.40,2.03,2.72,3.39,4.06,4.71,5.37,6.02,6.66,7.31,7.95,8.59,9.23,9.87,10.50,,,,,
16,1.11,1.74,2.43,3.10,3.77,4.42,5.08,5.73,6.38,7.02,7.66,8.30,8.94,9.58,10.21,10.85,,,,
17,0.82,1.45,2.14,2.81,3.48,4.14,4.79,5.44,6.09,6.73,7.37,8.01,8.65,9.29,9.92,10.56,11.19,,,
18,0.54,1.16,1.85,2.52,3.19,3.85,4.50,5.15,5.80,6.44,7.08,7.72,8.36,9.00,9.63,10.27,10.90,11.53,,
19,0.25,0.86,1.55,2.22,2.88,3.54,4.19,4.83,5.48,6.12,6.76,7.40,8.03,8.67,9.30,9.94,10.57,11.20,11.83,
20,0.00,0.50,1.10,1.70,2.30,2.90,3.50,4.10,4.70,5.30,5.90,6.50,7.10,7.70,8.30,8.90,9.50,10.10,10.70,11.30
