i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.66,,,,,,,,,,,,,,,,,,,
2,7.25,8.00,,,,,,,,,,,,,,,,,,
3,6.85,7.60,8.33,,,,,,,,,,,,,,,,,
4,6.44,7.19,7.92,8.63,,,,,,,,,,,,,,,,
5,6.03,6.78,7.51,8.22,8.91,,,,,,,,,,,,,,,
6,5.62,6.37,7.11,7.81,8.51,9.19,,,,,,,,,,,,,,
7,5.22,5.97,6.70,7.41,8.10,8.78,9.46,,,,,,,,,,,,,
8,4.81,5.56,6.29,7.00,7.69,8.38,9.05,9.73,,,,,,,,,,,,
9,4.40,5.15,5.88,6.59,7.29,7.97,8.65,9.32,9.98,,,,,,,,,,,
10,4.00,4.75,5.48,6.18,6.88,7.56,8.24,8.91,9.58,10.24,,,,,,,,,,
11,3.59,4.34,5.07,5.78,6.47,7.16,7.83,8.50,9.17,9.83,10.49,,,,,,,,,
12,3.18,3.93,4.66,5.37,6.06,6.75,7.43,8.10,8.76,9.43,10.09,10.74,,,,,,,,
13,2.77,3.53,4.26,4.96,5.66,6.34,7.02,7.69,8.36,9.02,9.68,10.34,10.99,,,,,,,
14,2.37,3.12,3.85,4.56,5.25,5.93,6.61,7.28,7.95,8.61,9.27,9.93,10.58,11.24,,,,,,
15,1.96,2.71,3.44,4.15,4.84,5.53,6.20,6.88,7.54,8.20,8.86,9.52,10.18,10.83,11.48,,,,,
16,1.55,2.30,3.03,3.74,4.44,5.12,5.80,6.47,7.13,7.80,8.46,9.11,9.77,10.42,11.07,11.72,,,,
17,1.15,1.90,2.63,3.33,4.03,4.71,5.39,6.06,6.73,7.39,8.05,8.71,9.36,10.01,10.66,11.31,11.96,,,
18,0.74,1.49,2.22,2.93,3.62,4.30,4.98,5.65,6.32,6.98,7.64,8.30,8.95,9.60,10.25,10.90,11.55,12.19,,
19,0.34,1.07,1.79,2.49,3.18,3.86,4.53,5.20,5.86,6.52,7.17,7.83,8.48,9.13,9.78,10.42,11.07,11.71,12.35,
20,0.00,0.57,1.17,1.77,2.37,2.97,3.57,4.17,4.77,5.37,5.97,6.57,7.17,7.77,8.37,8.97,9.57,10.17,10.77,11.37
