i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.59,,,,,,,,,,,,,,,,,
3,0.46,1.59,2.66,,,,,,,,,,,,,,,,
4,0.46,1.59,2.66,3.72,,,,,,,,,,,,,,,
5,0.46,1.59,2.66,3.72,4.76,,,,,,,,,,,,,,
6,0.46,1.59,2.66,3.72,4.76,5.81,,,,,,,,,,,,,
7,0.46,1.59,2.66,3.72,4.76,5.81,6.84,,,,,,,,,,,,
8,0.46,1.59,2.66,3.72,4.76,5.81,6.84,7.88,,,,,,,,,,,
9,0.46,1.59,2.66,3.72,4.76,5.81,6.84,7.88,8.91,,,,,,,,,,
10,0.46,1.59,2.66,3.72,4.76,5.81,6.84,7.88,8.91,9.94,,,,,,,,,
11,0.46,1.59,2.66,3.72,4.76,5.81,6.84,7.88,8.91,9.94,10.97,,,,,,,,
12,0.46,1.59,2.66,3.72,4.76,5.81,6.84,7.88,8.91,9.94,10.97,12.00,,,,,,,
13,0.46,1.59,2.66,3.72,4.76,5.81,6.84,7.88,8.91,9.94,10.97,12.00,13.02,,,,,,
14,0.46,1.59,2.66,3.72,4.76,5.81,6.84,7.88,8.91,9.94,10.97,12.00,13.02,14.05,,,,,
15,0.46,1.59,2.66,3.72,4.76,5.81,6.84,7.88,8.91,9.94,10.97,12.00,13.02,14.05,15.09,,,,
16,0.46,1.59,2.66,3.72,4.76,5.81,6.84,7.88,8.91,9.94,10.97,12.00,13.02,14.05,15.09,16.14,,,
17,0.46,1.59,2.66,3.72,4.76,5.80,6.84,7.88,8.91,9.94,10.97,12.00,13.02,14.05,15.08,16.14,17.23,,
18,0.46,1.58,2.65,3.71,4.76,5.80,6.84,7.87,8.90,9.93,10.96,11.99,13.02,14.04,15.07,16.12,17.23,18.53,
19,0.41,1.50,2.56,3.60,4.64,5.67,6.70,7.73,8.75,9.78,10.80,11.82,12.84,13.86,14.89,15.90,16.96,18.22,19.48
