i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.93,,,,,,,,,,,,,,,,,,,
2,5.62,6.30,,,,,,,,,,,,,,,,,,
3,5.31,5.99,6.68,,,,,,,,,,,,,,,,,
4,4.99,5.67,6.37,7.05,,,,,,,,,,,,,,,,
5,4.68,5.36,6.05,6.74,7.41,,,,,,,,,,,,,,,
6,4.36,5.04,5.74,6.42,7.09,7.76,,,,,,,,,,,,,,
7,4.05,4.73,5.43,6.11,6.78,7.44,8.10,,,,,,,,,,,,,
8,3.73,4.41,5.11,5.79,6.46,7.13,7.79,8.44,,,,,,,,,,,,
9,3.42,4.10,4.80,5.48,6.15,6.81,7.47,8.13,8.78,,,,,,,,,,,
10,3.10,3.78,4.48,5.16,5.83,6.50,7.16,7.81,8.46,9.11,,,,,,,,,,
11,2.79,3.47,4.17,4.85,5.52,6.18,6.84,7.50,8.15,8.80,9.44,,,,,,,,,
12,2.47,3.15,3.85,4.53,5.20,5.87,6.53,7.18,7.83,8.48,9.13,9.77,,,,,,,,
13,2.16,2.84,3.54,4.22,4.89,5.55,6.21,6.87,7.52,8.17,8.81,9.46,10.10,,,,,,,
14,1.84,2.52,3.22,3.90,4.57,5.24,5.90,6.55,7.20,7.85,8.50,9.14,9.78,10.42,,,,,,
15,1.53,2.21,2.91,3.59,4.26,4.92,5.58,6.24,6.89,7.54,8.18,8.83,9.47,10.11,10.75,,,,,
16,1.21,1.89,2.59,3.27,3.95,4.61,5.27,5.92,6.57,7.22,7.87,8.51,9.15,9.79,10.43,11.07,,,,
17,0.90,1.58,2.28,2.96,3.63,4.29,4.95,5.61,6.26,6.91,7.55,8.20,8.84,9.48,10.12,10.75,11.39,,,
18,0.58,1.27,1.96,2.64,3.31,3.98,4.64,5.29,5.94,6.59,7.24,7.88,8.52,9.16,9.80,10.44,11.07,11.71,,
19,0.27,0.95,1.64,2.31,2.98,3.64,4.30,4.95,5.60,6.24,6.88,7.53,8.17,8.80,9.44,10.08,10.71,11.34,11.98,
20,0.00,0.55,1.15,1.75,2.35,2.95,3.55,4.15,4.75,5.35,5.95,6.55,7.15,7.75,8.35,8.95,9.55,10.15,10.75,11.35
