i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.03,,,,,,,,,,,,,,,,,,
2,1.03,2.19,,,,,,,,,,,,,,,,,
3,1.03,2.19,3.35,,,,,,,,,,,,,,,,
4,1.03,2.19,3.35,4.46,,,,,,,,,,,,,,,
5,1.03,2.19,3.35,4.46,5.55,,,,,,,,,,,,,,
6,1.03,2.19,3.35,4.46,5.55,6.66,,,,,,,,,,,,,
7,1.03,2.19,3.35,4.46,5.55,6.66,7.75,,,,,,,,,,,,
8,1.03,2.19,3.35,4.46,5.55,6.66,7.75,8.85,,,,,,,,,,,
9,1.03,2.19,3.35,4.46,5.55,6.66,7.75,8.85,9.94,,,,,,,,,,
10,1.03,2.19,3.35,4.46,5.55,6.66,7.75,8.85,9.94,11.02,,,,,,,,,
11,1.03,2.19,3.35,4.46,5.55,6.66,7.75,8.85,9.94,11.02,12.09,,,,,,,,
12,1.03,2.19,3.35,4.46,5.55,6.66,7.75,8.85,9.94,11.02,12.09,13.16,,,,,,,
13,1.03,2.19,3.35,4.46,5.55,6.66,7.75,8.85,9.94,11.02,12.09,13.16,14.23,,,,,,
14,1.03,2.19,3.35,4.46,5.55,6.66,7.75,8.85,9.94,11.02,12.09,13.16,14.23,15.29,,,,,
15,1.03,2.19,3.35,4.46,5.55,6.66,7.75,8.85,9.94,11.02,12.09,13.16,14.23,15.29,16.36,,,,
16,1.03,2.19,3.35,4.46,5.55,6.66,7.75,8.85,9.93,11.02,12.09,13.16,14.23,15.29,16.36,17.43,,,
17,1.02,2.18,3.35,4.46,5.55,6.66,7.75,8.84,9.93,11.01,12.09,13.15,14.22,15.29,16.36,17.41,18.48,,
18,0.99,2.15,3.31,4.41,5.50,6.61,7.70,8.79,9.87,10.95,12.03,13.10,14.16,15.22,16.29,17.34,18.41,19.46,
19,0.79,1.81,2.87,3.92,4.99,6.05,7.12,8.18,9.23,10.29,11.35,12.39,13.45,14.49,15.54,16.59,17.62,18.66,19.70
