i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.09,,,,,,,,,,,,,,,,,,,
2,9.56,10.53,,,,,,,,,,,,,,,,,,
3,9.03,10.00,10.78,,,,,,,,,,,,,,,,,
4,8.50,9.47,10.25,11.00,,,,,,,,,,,,,,,,
5,7.97,8.94,9.72,10.47,11.20,,,,,,,,,,,,,,,
6,7.44,8.41,9.19,9.94,10.67,11.39,,,,,,,,,,,,,,
7,6.91,7.88,8.66,9.41,10.14,10.86,11.57,,,,,,,,,,,,,
8,6.38,7.35,8.13,8.88,9.61,10.33,11.04,11.74,,,,,,,,,,,,
9,5.85,6.82,7.60,8.35,9.08,9.80,10.51,11.21,11.90,,,,,,,,,,,
10,5.32,6.29,7.07,7.82,8.55,9.27,9.98,10.68,11.37,12.06,,,,,,,,,,
11,4.79,5.76,6.54,7.29,8.02,8.74,9.45,10.15,10.84,11.53,12.21,,,,,,,,,
12,4.26,5.23,6.01,6.76,7.49,8.21,8.91,9.62,10.31,11.00,11.68,12.36,,,,,,,,
13,3.73,4.70,5.48,6.22,6.96,7.68,8.38,9.09,9.78,10.47,11.15,11.83,12.51,,,,,,,
14,3.19,4.17,4.94,5.69,6.43,7.15,7.85,8.56,9.25,9.94,10.62,11.30,11.98,12.65,,,,,,
15,2.66,3.64,4.41,5.16,5.90,6.62,7.32,8.02,8.72,9.41,10.09,10.77,11.45,12.12,12.80,,,,,
16,2.13,3.11,3.88,4.63,5.37,6.08,6.79,7.49,8.19,8.88,9.56,10.24,10.92,11.59,12.27,12.93,,,,
17,1.60,2.58,3.35,4.10,4.83,5.55,6.26,6.96,7.66,8.35,9.03,9.71,10.39,11.06,11.73,12.40,13.07,,,
18,1.08,2.05,2.82,3.57,4.30,5.02,5.73,6.43,7.12,7.81,8.49,9.17,9.85,10.52,11.19,11.86,12.53,13.19,,
19,0.52,1.49,2.25,2.99,3.71,4.42,5.12,5.81,6.50,7.18,7.86,8.53,9.20,9.87,10.54,11.20,11.86,12.52,13.18,
20,0.00,0.77,1.37,1.97,2.57,3.17,3.77,4.37,4.97,5.57,6.17,6.77,7.37,7.97,8.57,9.17,9.77,10.37,10.97,11.57
