i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.82,,,,,,,,,,,,,,,,,,
2,1.82,2.96,,,,,,,,,,,,,,,,,
3,1.82,2.96,4.11,,,,,,,,,,,,,,,,
4,1.82,2.96,4.11,5.24,,,,,,,,,,,,,,,
5,1.82,2.96,4.11,5.24,6.35,,,,,,,,,,,,,,
6,1.82,2.96,4.11,5.24,6.35,7.44,,,,,,,,,,,,,
7,1.82,2.96,4.11,5.24,6.35,7.44,8.54,,,,,,,,,,,,
8,1.82,2.96,4.11,5.24,6.35,7.44,8.54,9.62,,,,,,,,,,,
9,1.82,2.96,4.11,5.24,6.35,7.44,8.54,9.62,10.70,,,,,,,,,,
10,1.82,2.96,4.11,5.24,6.35,7.44,8.54,9.62,10.70,11.77,,,,,,,,,
11,1.82,2.96,4.11,5.24,6.35,7.44,8.54,9.62,10.70,11.77,12.84,,,,,,,,
12,1.82,2.96,4.11,5.24,6.35,7.44,8.54,9.62,10.70,11.77,12.84,13.91,,,,,,,
13,1.82,2.96,4.11,5.24,6.35,7.44,8.54,9.62,10.70,11.77,12.84,13.91,14.98,,,,,,
14,1.82,2.96,4.11,5.24,6.35,7.44,8.54,9.62,10.70,11.77,12.84,13.91,14.98,16.04,,,,,
15,1.82,2.96,4.11,5.24,6.35,7.44,8.53,9.62,10.70,11.77,12.84,13.91,14.98,16.04,17.10,,,,
16,1.82,2.96,4.11,5.23,6.34,7.44,8.53,9.62,10.70,11.77,12.84,13.91,14.97,16.04,17.10,18.15,,,
17,1.81,2.95,4.10,5.23,6.34,7.44,8.53,9.61,10.69,11.77,12.84,13.90,14.97,16.03,17.09,18.15,19.20,,
18,1.79,2.92,4.06,5.18,6.29,7.39,8.48,9.56,10.63,11.71,12.78,13.84,14.90,15.96,17.02,18.08,19.13,20.19,
19,1.43,2.54,3.62,4.69,5.76,6.82,7.88,8.94,9.99,11.04,12.09,13.14,14.18,15.22,16.27,17.31,18.35,19.39,20.42
