i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.31,,,,,,,,,,,,,,,,,,
2,1.31,2.44,,,,,,,,,,,,,,,,,
3,1.31,2.44,3.58,,,,,,,,,,,,,,,,
4,1.31,2.44,3.58,4.70,,,,,,,,,,,,,,,
5,1.31,2.44,3.58,4.70,5.79,,,,,,,,,,,,,,
6,1.31,2.44,3.58,4.70,5.79,6.88,,,,,,,,,,,,,
7,1.31,2.44,3.58,4.70,5.79,6.88,7.96,,,,,,,,,,,,
8,1.31,2.44,3.58,4.70,5.79,6.88,7.96,9.03,,,,,,,,,,,
9,1.31,2.44,3.58,4.70,5.79,6.88,7.96,9.03,10.10,,,,,,,,,,
10,1.31,2.44,3.58,4.70,5.79,6.88,7.96,9.03,10.10,11.15,,,,,,,,,
11,1.31,2.44,3.58,4.70,5.79,6.88,7.96,9.03,10.10,11.15,12.21,,,,,,,,
12,1.31,2.44,3.58,4.70,5.79,6.88,7.96,9.03,10.10,11.15,12.21,13.28,,,,,,,
13,1.31,2.44,3.58,4.70,5.79,6.88,7.96,9.03,10.10,11.15,12.21,13.28,14.32,,,,,,
14,1.31,2.44,3.58,4.70,5.79,6.88,7.96,9.03,10.10,11.15,12.21,13.28,14.32,15.38,,,,,
15,1.31,2.44,3.58,4.70,5.79,6.88,7.96,9.03,10.10,11.15,12.21,13.28,14.32,15.38,16.43,,,,
16,1.31,2.44,3.58,4.70,5.79,6.88,7.96,9.03,10.10,11.15,12.21,13.28,14.32,15.38,16.43,17.48,,,
17,1.31,2.44,3.58,4.70,5.79,6.88,7.96,9.03,10.10,11.15,12.21,13.28,14.32,15.38,16.43,17.48,18.52,,
18,1.30,2.42,3.56,4.67,5.75,6.84,7.92,8.98,10.05,11.12,12.18,13.23,14.29,15.34,16.39,17.43,18.48,19.52,
19,1.05,2.15,3.25,4.32,5.38,6.43,7.49,8.54,9.59,10.63,11.68,12.71,13.76,14.79,15.83,16.86,17.91,18.93,19.96
