i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.85,,,,,,,,,,,,,,,,,,
2,0.85,1.91,,,,,,,,,,,,,,,,,
3,0.85,1.91,2.96,,,,,,,,,,,,,,,,
4,0.85,1.91,2.96,4.00,,,,,,,,,,,,,,,
5,0.85,1.91,2.96,4.00,5.04,,,,,,,,,,,,,,
6,0.85,1.91,2.96,4.00,5.04,6.07,,,,,,,,,,,,,
7,0.85,1.91,2.96,4.00,5.04,6.07,7.10,,,,,,,,,,,,
8,0.85,1.91,2.96,4.00,5.04,6.07,7.10,8.12,,,,,,,,,,,
9,0.85,1.91,2.96,4.00,5.04,6.07,7.10,8.12,9.15,,,,,,,,,,
10,0.85,1.91,2.96,4.00,5.04,6.07,7.10,8.12,9.15,10.18,,,,,,,,,
11,0.85,1.91,2.96,4.00,5.04,6.07,7.10,8.12,9.15,10.18,11.35,,,,,,,,
12,0.85,1.91,2.96,4.00,5.04,6.07,7.10,8.12,9.15,10.18,11.32,12.39,,,,,,,
13,0.85,1.91,2.96,4.00,5.04,6.07,7.10,8.12,9.15,10.18,11.32,12.39,13.60,,,,,,
14,0.85,1.91,2.96,4.00,5.04,6.07,7.10,8.12,9.15,10.18,11.32,12.39,13.60,14.59,,,,,
15,0.85,1.91,2.96,4.00,5.04,6.07,7.10,8.12,9.15,10.18,11.32,12.39,13.60,14.59,15.69,,,,
16,0.85,1.91,2.96,4.00,5.04,6.07,7.10,8.12,9.15,10.18,11.25,12.39,13.60,14.59,15.69,16.70,,,
17,0.85,1.91,2.96,4.00,5.04,6.07,7.10,8.12,9.15,10.18,11.25,12.39,13.60,14.59,15.69,16.70,17.70,,
18,0.84,1.91,2.96,4.00,5.03,6.06,7.09,8.12,9.14,10.17,11.24,12.39,13.60,14.59,15.69,16.70,17.70,18.80,
19,0.79,1.84,2.88,3.91,4.94,5.97,6.99,8.01,9.03,10.05,11.07,12.30,13.50,14.59,15.69,16.70,17.70,18.80,19.79
