i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.85,,,,,,,,,,,,,,,,,,,
2,10.29,11.45,,,,,,,,,,,,,,,,,,
3,9.72,10.89,11.67,,,,,,,,,,,,,,,,,
4,9.16,10.32,11.11,11.86,,,,,,,,,,,,,,,,
5,8.60,9.76,10.54,11.30,12.04,,,,,,,,,,,,,,,
6,8.03,9.19,9.98,10.73,11.47,12.20,,,,,,,,,,,,,,
7,7.47,8.63,9.41,10.17,10.91,11.64,12.35,,,,,,,,,,,,,
8,6.90,8.06,8.85,9.60,10.34,11.07,11.79,12.49,,,,,,,,,,,,
9,6.34,7.50,8.28,9.04,9.78,10.51,11.22,11.93,12.63,,,,,,,,,,,
10,5.77,6.93,7.72,8.47,9.21,9.94,10.66,11.36,12.07,12.76,,,,,,,,,,
11,5.21,6.37,7.15,7.91,8.65,9.38,10.09,10.80,11.50,12.20,12.89,,,,,,,,,
12,4.64,5.80,6.59,7.34,8.08,8.81,9.53,10.23,10.94,11.63,12.32,13.01,,,,,,,,
13,4.08,5.24,6.02,6.78,7.52,8.25,8.96,9.67,10.37,11.07,11.76,12.45,13.13,,,,,,,
14,3.51,4.67,5.46,6.21,6.95,7.68,8.40,9.10,9.81,10.50,11.19,11.88,12.56,13.24,,,,,,
15,2.95,4.11,4.89,5.65,6.39,7.12,7.83,8.54,9.24,9.94,10.63,11.32,12.00,12.68,13.36,,,,,
16,2.38,3.54,4.33,5.08,5.82,6.55,7.27,7.97,8.68,9.37,10.06,10.75,11.43,12.11,12.79,13.47,,,,
17,1.81,2.98,3.76,4.52,5.26,5.98,6.70,7.41,8.11,8.81,9.50,10.18,10.87,11.55,12.22,12.90,13.57,,,
18,1.25,2.41,3.19,3.95,4.69,5.41,6.13,6.83,7.53,8.23,8.92,9.61,10.29,10.97,11.65,12.32,12.99,13.66,,
19,0.67,1.82,2.58,3.32,4.05,4.76,5.47,6.16,6.86,7.55,8.23,8.91,9.59,10.26,10.93,11.60,12.27,12.93,13.59,
20,0.00,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15,11.75
