i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.91,,,,,,,,,,,,,,,,,,,
2,10.35,11.74,,,,,,,,,,,,,,,,,,
3,9.79,11.18,11.95,,,,,,,,,,,,,,,,,
4,9.22,10.62,11.39,12.14,,,,,,,,,,,,,,,,
5,8.66,10.05,10.82,11.57,12.30,,,,,,,,,,,,,,,
6,8.10,9.49,10.26,11.01,11.74,12.46,,,,,,,,,,,,,,
7,7.53,8.93,9.70,10.45,11.18,11.90,12.61,,,,,,,,,,,,,
8,6.97,8.37,9.14,9.88,10.62,11.34,12.05,12.75,,,,,,,,,,,,
9,6.41,7.80,8.57,9.32,10.05,10.77,11.48,12.19,12.89,,,,,,,,,,,
10,5.84,7.24,8.01,8.76,9.49,10.21,10.92,11.62,12.32,13.02,,,,,,,,,,
11,5.28,6.68,7.45,8.19,8.93,9.65,10.36,11.06,11.76,12.45,13.14,,,,,,,,,
12,4.72,6.11,6.88,7.63,8.36,9.08,9.79,10.50,11.20,11.89,12.58,13.26,,,,,,,,
13,4.16,5.55,6.32,7.07,7.80,8.52,9.23,9.94,10.63,11.33,12.01,12.70,13.38,,,,,,,
14,3.59,4.99,5.76,6.51,7.24,7.96,8.67,9.37,10.07,10.76,11.45,12.14,12.82,13.50,,,,,,
15,3.03,4.43,5.20,5.94,6.67,7.40,8.11,8.81,9.51,10.20,10.89,11.57,12.25,12.93,13.61,,,,,
16,2.47,3.86,4.63,5.38,6.11,6.83,7.54,8.25,8.94,9.64,10.33,11.01,11.69,12.37,13.05,13.72,,,,
17,1.90,3.30,4.07,4.82,5.55,6.27,6.98,7.68,8.38,9.07,9.76,10.45,11.13,11.81,12.48,13.15,13.82,,,
18,1.34,2.73,3.50,4.25,4.98,5.70,6.41,7.11,7.81,8.50,9.19,9.87,10.55,11.23,11.90,12.58,13.25,13.91,,
19,0.78,2.14,2.89,3.62,4.34,5.05,5.75,6.44,7.13,7.82,8.50,9.17,9.85,10.52,11.19,11.86,12.52,13.19,13.85,
20,0.00,1.19,1.79,2.39,2.99,3.59,4.19,4.79,5.39,5.99,6.59,7.19,7.79,8.39,8.99,9.59,10.19,10.79,11.39,11.99
