i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.08,,,,,,,,,,,,,,,,,,
2,1.08,2.15,,,,,,,,,,,,,,,,,
3,1.08,2.15,3.20,,,,,,,,,,,,,,,,
4,1.08,2.15,3.20,4.25,,,,,,,,,,,,,,,
5,1.08,2.15,3.20,4.25,5.28,,,,,,,,,,,,,,
6,1.08,2.15,3.20,4.25,5.28,6.32,,,,,,,,,,,,,
7,1.08,2.15,3.20,4.25,5.28,6.32,7.35,,,,,,,,,,,,
8,1.08,2.15,3.20,4.25,5.28,6.32,7.35,8.38,,,,,,,,,,,
9,1.08,2.15,3.20,4.25,5.28,6.32,7.35,8.38,9.41,,,,,,,,,,
10,1.08,2.15,3.20,4.25,5.28,6.32,7.35,8.38,9.41,10.43,,,,,,,,,
11,1.08,2.15,3.20,4.25,5.28,6.32,7.35,8.38,9.41,10.43,11.46,,,,,,,,
12,1.08,2.15,3.20,4.25,5.28,6.32,7.35,8.38,9.41,10.43,11.46,12.45,,,,,,,
13,1.08,2.15,3.20,4.25,5.28,6.32,7.35,8.38,9.41,10.43,11.46,12.46,13.60,,,,,,
14,1.08,2.15,3.20,4.25,5.28,6.32,7.35,8.38,9.41,10.43,11.46,12.48,13.60,14.58,,,,,
15,1.08,2.15,3.20,4.25,5.28,6.32,7.35,8.38,9.41,10.43,11.46,12.48,13.60,14.58,15.67,,,,
16,1.08,2.15,3.20,4.25,5.28,6.32,7.35,8.38,9.41,10.43,11.46,12.48,13.60,14.58,15.67,16.71,,,
17,1.08,2.15,3.20,4.25,5.28,6.32,7.35,8.38,9.41,10.43,11.46,12.48,13.59,14.58,15.67,16.71,17.69,,
18,1.07,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.40,10.43,11.45,12.47,13.57,14.58,15.67,16.71,17.69,18.80,
19,1.01,2.07,3.11,4.15,5.18,6.20,7.23,8.25,9.28,10.30,11.32,12.34,13.40,14.58,15.67,16.71,17.69,18.80,19.79
