i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.43,,,,,,,,,,,,,,,,,,,
2,9.89,11.11,,,,,,,,,,,,,,,,,,
3,9.35,10.56,11.33,,,,,,,,,,,,,,,,,
4,8.80,10.02,10.79,11.54,,,,,,,,,,,,,,,,
5,8.26,9.48,10.25,10.99,11.72,,,,,,,,,,,,,,,
6,7.72,8.94,9.71,10.45,11.18,11.90,,,,,,,,,,,,,,
7,7.18,8.40,9.16,9.91,10.64,11.35,12.06,,,,,,,,,,,,,
8,6.64,7.85,8.62,9.37,10.10,10.81,11.52,12.22,,,,,,,,,,,,
9,6.09,7.31,8.08,8.83,9.55,10.27,10.98,11.68,12.37,,,,,,,,,,,
10,5.55,6.77,7.54,8.28,9.01,9.73,10.44,11.14,11.83,12.52,,,,,,,,,,
11,5.01,6.23,7.00,7.74,8.47,9.19,9.89,10.59,11.29,11.98,12.66,,,,,,,,,
12,4.47,5.69,6.45,7.20,7.93,8.64,9.35,10.05,10.75,11.44,12.12,12.80,,,,,,,,
13,3.93,5.14,5.91,6.66,7.39,8.10,8.81,9.51,10.20,10.89,11.58,12.26,12.94,,,,,,,
14,3.38,4.60,5.37,6.12,6.84,7.56,8.27,8.97,9.66,10.35,11.04,11.72,12.39,13.07,,,,,,
15,2.84,4.06,4.83,5.57,6.30,7.02,7.73,8.43,9.12,9.81,10.49,11.17,11.85,12.53,13.20,,,,,
16,2.30,3.52,4.29,5.03,5.76,6.48,7.18,7.88,8.58,9.27,9.95,10.63,11.31,11.98,12.66,13.33,,,,
17,1.76,2.98,3.74,4.49,5.22,5.93,6.64,7.34,8.03,8.72,9.41,10.09,10.77,11.44,12.11,12.78,13.45,,,
18,1.22,2.43,3.20,3.94,4.67,5.38,6.09,6.79,7.48,8.17,8.86,9.54,10.21,10.89,11.56,12.23,12.90,13.56,,
19,0.68,1.87,2.61,3.34,4.06,4.76,5.46,6.15,6.84,7.52,8.20,8.87,9.55,10.22,10.88,11.55,12.21,12.87,13.53,
20,0.00,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21,11.81
