i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.75,,,,,,,,,,,,,,,,,,,
2,10.18,11.16,,,,,,,,,,,,,,,,,,
3,9.61,10.59,11.39,,,,,,,,,,,,,,,,,
4,9.05,10.03,10.82,11.59,,,,,,,,,,,,,,,,
5,8.48,9.46,10.26,11.03,11.78,,,,,,,,,,,,,,,
6,7.91,8.89,9.69,10.46,11.21,11.94,,,,,,,,,,,,,,
7,7.34,8.33,9.12,9.89,10.64,11.38,12.10,,,,,,,,,,,,,
8,6.78,7.76,8.56,9.32,10.07,10.81,11.53,12.25,,,,,,,,,,,,
9,6.21,7.19,7.99,8.76,9.51,10.24,10.96,11.68,12.38,,,,,,,,,,,
10,5.64,6.63,7.42,8.19,8.94,9.67,10.40,11.11,11.82,12.52,,,,,,,,,,
11,5.08,6.06,6.85,7.62,8.37,9.11,9.83,10.54,11.25,11.95,12.65,,,,,,,,,
12,4.51,5.49,6.29,7.06,7.81,8.54,9.26,9.98,10.68,11.38,12.08,12.77,,,,,,,,
13,3.94,4.92,5.72,6.49,7.24,7.97,8.70,9.41,10.12,10.82,11.51,12.20,12.89,,,,,,,
14,3.38,4.36,5.15,5.92,6.67,7.41,8.13,8.84,9.55,10.25,10.94,11.63,12.32,13.00,,,,,,
15,2.81,3.79,4.59,5.36,6.10,6.84,7.56,8.28,8.98,9.68,10.38,11.07,11.75,12.44,13.11,,,,,
16,2.24,3.22,4.02,4.79,5.54,6.27,7.00,7.71,8.42,9.12,9.81,10.50,11.19,11.87,12.55,13.22,,,,
17,1.67,2.66,3.45,4.22,4.97,5.70,6.43,7.14,7.85,8.55,9.24,9.93,10.62,11.30,11.98,12.66,13.33,,,
18,1.11,2.09,2.88,3.65,4.40,5.13,5.85,6.56,7.27,7.97,8.66,9.35,10.04,10.72,11.40,12.07,12.75,13.42,,
19,0.52,1.49,2.27,3.02,3.76,4.48,5.19,5.90,6.59,7.29,7.97,8.65,9.33,10.01,10.68,11.35,12.02,12.69,13.35,
20,0.00,0.74,1.34,1.94,2.54,3.14,3.74,4.34,4.94,5.54,6.14,6.74,7.34,7.94,8.54,9.14,9.74,10.34,10.94,11.54
