i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.81,,,,,,,,,,,,,,,,,
3,0.67,1.81,2.90,,,,,,,,,,,,,,,,
4,0.67,1.81,2.90,3.97,,,,,,,,,,,,,,,
5,0.67,1.81,2.90,3.97,5.03,,,,,,,,,,,,,,
6,0.67,1.81,2.90,3.97,5.03,6.08,,,,,,,,,,,,,
7,0.67,1.81,2.90,3.97,5.03,6.08,7.13,,,,,,,,,,,,
8,0.67,1.81,2.90,3.97,5.03,6.08,7.13,8.18,,,,,,,,,,,
9,0.67,1.81,2.90,3.97,5.03,6.08,7.13,8.18,9.22,,,,,,,,,,
10,0.67,1.81,2.90,3.97,5.03,6.08,7.13,8.18,9.22,10.26,,,,,,,,,
11,0.67,1.81,2.90,3.97,5.03,6.08,7.13,8.18,9.22,10.26,11.30,,,,,,,,
12,0.67,1.81,2.90,3.97,5.03,6.08,7.13,8.18,9.22,10.26,11.30,12.33,,,,,,,
13,0.67,1.81,2.90,3.97,5.03,6.08,7.13,8.18,9.22,10.26,11.30,12.33,13.36,,,,,,
14,0.67,1.81,2.90,3.97,5.03,6.08,7.13,8.18,9.22,10.26,11.30,12.33,13.36,14.40,,,,,
15,0.67,1.81,2.90,3.97,5.03,6.08,7.13,8.18,9.22,10.26,11.30,12.33,13.36,14.40,15.43,,,,
16,0.67,1.81,2.90,3.97,5.03,6.08,7.13,8.18,9.22,10.26,11.30,12.33,13.36,14.40,15.43,16.46,,,
17,0.67,1.81,2.90,3.97,5.03,6.08,7.13,8.18,9.22,10.26,11.29,12.33,13.36,14.40,15.43,16.46,17.48,,
18,0.66,1.80,2.89,3.96,5.02,6.07,7.12,8.16,9.21,10.24,11.28,12.31,13.35,14.38,15.41,16.44,17.47,18.50,
19,0.58,1.68,2.75,3.80,4.85,5.89,6.92,7.96,8.99,10.02,11.05,12.08,13.10,14.13,15.15,16.17,17.20,18.22,19.24
