i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.55,,,,,,,,,,,,,,,,,,,
2,4.31,4.84,,,,,,,,,,,,,,,,,,
3,4.07,4.60,5.27,,,,,,,,,,,,,,,,,
4,3.83,4.35,5.03,5.69,,,,,,,,,,,,,,,,
5,3.58,4.11,4.79,5.45,6.10,,,,,,,,,,,,,,,
6,3.34,3.87,4.55,5.21,5.86,6.51,,,,,,,,,,,,,,
7,3.10,3.63,4.30,4.97,5.62,6.27,6.92,,,,,,,,,,,,,
8,2.86,3.39,4.06,4.73,5.38,6.03,6.67,7.32,,,,,,,,,,,,
9,2.62,3.15,3.82,4.48,5.14,5.79,6.43,7.07,7.71,,,,,,,,,,,
10,2.38,2.91,3.58,4.24,4.90,5.55,6.19,6.83,7.47,8.11,,,,,,,,,,
11,2.14,2.66,3.34,4.00,4.66,5.30,5.95,6.59,7.23,7.87,8.50,,,,,,,,,
12,1.89,2.42,3.10,3.76,4.41,5.06,5.71,6.35,6.99,7.63,8.26,8.89,,,,,,,,
13,1.65,2.18,2.86,3.52,4.17,4.82,5.47,6.11,6.75,7.38,8.02,8.65,9.28,,,,,,,
14,1.41,1.94,2.61,3.28,3.93,4.58,5.23,5.87,6.51,7.14,7.78,8.41,9.04,9.67,,,,,,
15,1.17,1.70,2.37,3.04,3.69,4.34,4.98,5.63,6.26,6.90,7.54,8.17,8.80,9.43,10.06,,,,,
16,0.93,1.46,2.13,2.79,3.45,4.10,4.74,5.38,6.02,6.66,7.29,7.93,8.56,9.19,9.82,10.43,,,,
17,0.69,1.22,1.89,2.55,3.21,3.86,4.50,5.14,5.78,6.42,7.05,7.69,8.32,8.95,9.58,10.19,10.74,,,
18,0.45,0.97,1.65,2.31,2.96,3.61,4.26,4.90,5.54,6.18,6.81,7.44,8.08,8.71,9.34,9.96,10.52,11.02,,
19,0.21,0.73,1.40,2.06,2.71,3.36,4.00,4.64,5.28,5.91,6.55,7.18,7.81,8.44,9.07,9.69,10.29,10.78,7.87,
20,0.00,0.43,1.03,1.63,2.23,2.83,3.43,4.03,4.63,5.23,5.83,6.43,7.03,7.63,8.23,8.83,9.43,10.03,10.63,11.23
