i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.41,,,,,,,,,,,,,,,,,,
2,1.41,2.56,,,,,,,,,,,,,,,,,
3,1.41,2.56,3.71,,,,,,,,,,,,,,,,
4,1.41,2.56,3.71,4.82,,,,,,,,,,,,,,,
5,1.41,2.56,3.71,4.82,5.92,,,,,,,,,,,,,,
6,1.41,2.56,3.71,4.82,5.92,7.01,,,,,,,,,,,,,
7,1.41,2.56,3.71,4.82,5.92,7.01,8.09,,,,,,,,,,,,
8,1.41,2.56,3.71,4.82,5.92,7.01,8.09,9.16,,,,,,,,,,,
9,1.41,2.56,3.71,4.82,5.92,7.01,8.09,9.16,10.23,,,,,,,,,,
10,1.41,2.56,3.71,4.82,5.92,7.01,8.09,9.16,10.23,11.30,,,,,,,,,
11,1.41,2.56,3.71,4.82,5.92,7.01,8.09,9.16,10.23,11.30,12.36,,,,,,,,
12,1.41,2.56,3.71,4.82,5.92,7.01,8.09,9.16,10.23,11.30,12.36,13.42,,,,,,,
13,1.41,2.56,3.71,4.82,5.92,7.01,8.09,9.16,10.23,11.30,12.36,13.42,14.47,,,,,,
14,1.41,2.56,3.71,4.82,5.92,7.01,8.09,9.16,10.23,11.30,12.36,13.42,14.47,15.52,,,,,
15,1.41,2.56,3.71,4.82,5.92,7.01,8.09,9.16,10.23,11.30,12.36,13.42,14.47,15.52,16.57,,,,
16,1.41,2.56,3.71,4.82,5.92,7.01,8.09,9.16,10.23,11.30,12.36,13.41,14.47,15.52,16.57,17.62,,,
17,1.41,2.56,3.70,4.82,5.92,7.01,8.09,9.16,10.23,11.29,12.35,13.41,14.47,15.52,16.57,17.62,18.67,,
18,1.40,2.53,3.68,4.79,5.88,6.97,8.05,9.12,10.19,11.25,12.31,13.37,14.42,15.47,16.52,17.57,18.62,19.66,
19,1.15,2.26,3.35,4.42,5.48,6.54,7.60,8.65,9.70,10.74,11.79,12.83,13.87,14.91,15.94,16.98,18.01,19.05,20.08
