i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.09,,,,,,,,,,,,,,,,,,,
2,9.57,10.77,,,,,,,,,,,,,,,,,,
3,9.04,10.25,11.01,,,,,,,,,,,,,,,,,
4,8.52,9.72,10.48,11.22,,,,,,,,,,,,,,,,
5,7.99,9.19,9.96,10.70,11.42,,,,,,,,,,,,,,,
6,7.47,8.67,9.43,10.17,10.89,11.60,,,,,,,,,,,,,,
7,6.94,8.14,8.91,9.64,10.37,11.08,11.78,,,,,,,,,,,,,
8,6.42,7.62,8.38,9.12,9.84,10.55,11.26,11.95,,,,,,,,,,,,
9,5.89,7.09,7.86,8.59,9.32,10.03,10.73,11.43,12.12,,,,,,,,,,,
10,5.37,6.57,7.33,8.07,8.79,9.50,10.20,10.90,11.59,12.28,,,,,,,,,,
11,4.84,6.04,6.80,7.54,8.27,8.98,9.68,10.37,11.06,11.75,12.43,,,,,,,,,
12,4.32,5.52,6.28,7.02,7.74,8.45,9.15,9.85,10.54,11.22,11.91,12.58,,,,,,,,
13,3.79,4.99,5.75,6.49,7.21,7.93,8.63,9.32,10.01,10.70,11.38,12.06,12.73,,,,,,,
14,3.26,4.47,5.23,5.97,6.69,7.40,8.10,8.80,9.49,10.17,10.85,11.53,12.21,12.88,,,,,,
15,2.74,3.94,4.70,5.44,6.16,6.88,7.58,8.27,8.96,9.65,10.33,11.01,11.68,12.35,13.02,,,,,
16,2.21,3.41,4.18,4.92,5.64,6.35,7.05,7.75,8.44,9.12,9.80,10.48,11.16,11.83,12.50,13.16,,,,
17,1.69,2.89,3.65,4.39,5.11,5.82,6.53,7.22,7.91,8.60,9.28,9.95,10.63,11.30,11.97,12.64,13.30,,,
18,1.16,2.36,3.12,3.86,4.58,5.29,5.99,6.69,7.38,8.06,8.74,9.42,10.09,10.76,11.43,12.10,12.76,13.42,,
19,0.65,1.82,2.56,3.28,3.99,4.70,5.39,6.08,6.76,7.44,8.11,8.78,9.45,10.12,10.78,11.44,12.10,12.76,13.42,
20,0.00,1.00,1.60,2.20,2.80,3.40,4.00,4.60,5.20,5.80,6.40,7.00,7.60,8.20,8.80,9.40,10.00,10.60,11.20,11.80
