i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.33,,,,,,,,,,,,,,,,,,,
2,5.05,5.72,,,,,,,,,,,,,,,,,,
3,4.76,5.44,6.12,,,,,,,,,,,,,,,,,
4,4.48,5.15,5.84,6.51,,,,,,,,,,,,,,,,
5,4.20,4.87,5.56,6.23,6.89,,,,,,,,,,,,,,,
6,3.92,4.59,5.28,5.95,6.61,7.27,,,,,,,,,,,,,,
7,3.63,4.31,4.99,5.67,6.33,6.99,7.64,,,,,,,,,,,,,
8,3.35,4.02,4.71,5.38,6.05,6.70,7.36,8.00,,,,,,,,,,,,
9,3.07,3.74,4.43,5.10,5.76,6.42,7.07,7.72,8.37,,,,,,,,,,,
10,2.79,3.46,4.15,4.82,5.48,6.14,6.79,7.44,8.09,8.73,,,,,,,,,,
11,2.50,3.18,3.86,4.54,5.20,5.86,6.51,7.16,7.80,8.45,9.09,,,,,,,,,
12,2.22,2.90,3.58,4.25,4.92,5.58,6.23,6.88,7.52,8.16,8.81,9.44,,,,,,,,
13,1.94,2.61,3.30,3.97,4.64,5.29,5.95,6.59,7.24,7.88,8.52,9.16,9.80,,,,,,,
14,1.66,2.33,3.02,3.69,4.35,5.01,5.66,6.31,6.96,7.60,8.24,8.88,9.52,10.15,,,,,,
15,1.38,2.05,2.74,3.41,4.07,4.73,5.38,6.03,6.67,7.32,7.96,8.60,9.24,9.87,10.51,,,,,
16,1.09,1.77,2.45,3.13,3.79,4.45,5.10,5.75,6.39,7.04,7.68,8.32,8.95,9.59,10.22,10.86,,,,
17,0.81,1.48,2.17,2.84,3.51,4.16,4.82,5.46,6.11,6.75,7.39,8.03,8.67,9.31,9.94,10.57,11.21,,,
18,0.53,1.20,1.89,2.56,3.22,3.88,4.53,5.18,5.83,6.47,7.11,7.75,8.39,9.02,9.66,10.29,10.92,11.55,,
19,0.25,0.91,1.60,2.26,2.92,3.58,4.23,4.87,5.52,6.16,6.80,7.43,8.07,8.70,9.34,9.97,10.60,11.23,11.86,
20,0.00,0.56,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36
