i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.88,,,,,,,,,,,,,,,,,,,
2,6.51,7.16,,,,,,,,,,,,,,,,,,
3,6.15,6.80,7.52,,,,,,,,,,,,,,,,,
4,5.78,6.43,7.15,7.85,,,,,,,,,,,,,,,,
5,5.41,6.06,6.78,7.48,8.17,,,,,,,,,,,,,,,
6,5.05,5.70,6.42,7.11,7.80,8.47,,,,,,,,,,,,,,
7,4.68,5.33,6.05,6.75,7.43,8.11,8.78,,,,,,,,,,,,,
8,4.31,4.96,5.68,6.38,7.07,7.74,8.41,9.08,,,,,,,,,,,,
9,3.94,4.60,5.32,6.01,6.70,7.37,8.04,8.71,9.37,,,,,,,,,,,
10,3.58,4.23,4.95,5.65,6.33,7.01,7.68,8.34,9.00,9.66,,,,,,,,,,
11,3.21,3.86,4.58,5.28,5.96,6.64,7.31,7.98,8.64,9.29,9.95,,,,,,,,,
12,2.84,3.50,4.22,4.91,5.60,6.27,6.94,7.61,8.27,8.93,9.58,10.23,,,,,,,,
13,2.48,3.13,3.85,4.55,5.23,5.91,6.58,7.24,7.90,8.56,9.21,9.86,10.51,,,,,,,
14,2.11,2.76,3.48,4.18,4.86,5.54,6.21,6.87,7.54,8.19,8.85,9.50,10.15,10.79,,,,,,
15,1.74,2.40,3.11,3.81,4.50,5.17,5.84,6.51,7.17,7.83,8.48,9.13,9.78,10.43,11.07,,,,,
16,1.38,2.03,2.75,3.45,4.13,4.81,5.48,6.14,6.80,7.46,8.11,8.76,9.41,10.06,10.71,11.35,,,,
17,1.01,1.66,2.38,3.08,3.76,4.44,5.11,5.77,6.43,7.09,7.75,8.40,9.05,9.69,10.34,10.98,11.63,,,
18,0.64,1.30,2.01,2.71,3.40,4.07,4.74,5.41,6.07,6.72,7.38,8.03,8.68,9.32,9.97,10.61,11.25,11.90,,
19,0.28,0.92,1.63,2.32,3.00,3.67,4.34,5.00,5.66,6.31,6.96,7.61,8.26,8.90,9.54,10.18,10.82,11.46,12.10,
20,0.00,0.48,1.08,1.68,2.28,2.88,3.48,4.08,4.68,5.28,5.88,6.48,7.08,7.68,8.28,8.88,9.48,10.08,10.68,11.28
