i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.26,,,,,,,,,,,,,,,,,,,
2,6.87,7.62,,,,,,,,,,,,,,,,,,
3,6.49,7.24,7.96,,,,,,,,,,,,,,,,,
4,6.10,6.85,7.58,8.28,,,,,,,,,,,,,,,,
5,5.72,6.47,7.19,7.89,8.58,,,,,,,,,,,,,,,
6,5.33,6.08,6.80,7.51,8.19,8.87,,,,,,,,,,,,,,
7,4.95,5.70,6.42,7.12,7.81,8.49,9.16,,,,,,,,,,,,,
8,4.56,5.31,6.03,6.74,7.42,8.10,8.77,9.44,,,,,,,,,,,,
9,4.18,4.93,5.65,6.35,7.04,7.72,8.39,9.06,9.72,,,,,,,,,,,
10,3.79,4.54,5.26,5.96,6.65,7.33,8.00,8.67,9.33,9.99,,,,,,,,,,
11,3.41,4.16,4.88,5.58,6.27,6.95,7.62,8.29,8.95,9.61,10.26,,,,,,,,,
12,3.02,3.77,4.49,5.19,5.88,6.56,7.23,7.90,8.56,9.22,9.88,10.53,,,,,,,,
13,2.64,3.39,4.11,4.81,5.50,6.18,6.85,7.52,8.18,8.84,9.49,10.15,10.80,,,,,,,
14,2.25,3.00,3.72,4.42,5.11,5.79,6.46,7.13,7.79,8.45,9.11,9.76,10.41,11.06,,,,,,
15,1.87,2.62,3.34,4.04,4.73,5.41,6.08,6.75,7.41,8.07,8.72,9.38,10.03,10.68,11.33,,,,,
16,1.48,2.23,2.95,3.65,4.34,5.02,5.69,6.36,7.02,7.68,8.34,8.99,9.64,10.29,10.94,11.59,,,,
17,1.10,1.85,2.57,3.27,3.96,4.64,5.31,5.97,6.64,7.30,7.95,8.61,9.26,9.91,10.55,11.20,11.85,,,
18,0.71,1.46,2.18,2.88,3.57,4.25,4.92,5.59,6.25,6.91,7.56,8.22,8.87,9.52,10.17,10.81,11.46,12.10,,
19,0.33,1.07,1.78,2.47,3.16,3.83,4.50,5.16,5.82,6.47,7.13,7.78,8.42,9.07,9.72,10.36,11.00,11.64,12.28,
20,0.00,0.59,1.19,1.79,2.39,2.99,3.59,4.19,4.79,5.39,5.99,6.59,7.19,7.79,8.39,8.99,9.59,10.19,10.79,11.39
