i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.46,,,,,,,,,,,,,,,,,,,
2,8.96,9.86,,,,,,,,,,,,,,,,,,
3,8.46,9.36,10.13,,,,,,,,,,,,,,,,,
4,7.96,8.86,9.63,10.37,,,,,,,,,,,,,,,,
5,7.46,8.37,9.13,9.87,10.59,,,,,,,,,,,,,,,
6,6.96,7.87,8.63,9.37,10.09,10.80,,,,,,,,,,,,,,
7,6.46,7.37,8.13,8.87,9.59,10.30,11.00,,,,,,,,,,,,,
8,5.96,6.87,7.63,8.37,9.09,9.80,10.50,11.20,,,,,,,,,,,,
9,5.46,6.37,7.13,7.87,8.59,9.30,10.00,10.70,11.38,,,,,,,,,,,
10,4.96,5.87,6.63,7.37,8.09,8.80,9.50,10.20,10.88,11.57,,,,,,,,,,
11,4.46,5.37,6.13,6.87,7.59,8.30,9.00,9.70,10.38,11.07,11.74,,,,,,,,,
12,3.96,4.87,5.63,6.37,7.09,7.80,8.50,9.20,9.88,10.57,11.24,11.92,,,,,,,,
13,3.47,4.37,5.13,5.87,6.59,7.30,8.00,8.70,9.38,10.07,10.74,11.42,12.09,,,,,,,
14,2.97,3.87,4.63,5.37,6.09,6.80,7.51,8.20,8.89,9.57,10.25,10.92,11.59,12.26,,,,,,
15,2.47,3.37,4.13,4.87,5.60,6.31,7.01,7.70,8.39,9.07,9.75,10.42,11.09,11.76,12.42,,,,,
16,1.97,2.87,3.63,4.37,5.10,5.81,6.51,7.20,7.89,8.57,9.25,9.92,10.59,11.26,11.93,12.59,,,,
17,1.47,2.37,3.13,3.87,4.60,5.31,6.01,6.70,7.39,8.07,8.75,9.42,10.09,10.76,11.42,12.09,12.75,,,
18,0.97,1.87,2.63,3.37,4.09,4.80,5.50,6.19,6.88,7.56,8.24,8.91,9.58,10.25,10.92,11.58,12.24,12.90,,
19,0.46,1.35,2.10,2.83,3.54,4.24,4.94,5.62,6.30,6.98,7.65,8.32,8.98,9.65,10.31,10.97,11.62,12.28,12.93,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
