i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.27,,,,,,,,,,,,,,,,,,
2,1.27,2.48,,,,,,,,,,,,,,,,,
3,1.27,2.48,3.59,,,,,,,,,,,,,,,,
4,1.27,2.48,3.59,4.71,,,,,,,,,,,,,,,
5,1.27,2.48,3.59,4.71,5.82,,,,,,,,,,,,,,
6,1.27,2.48,3.59,4.71,5.82,6.92,,,,,,,,,,,,,
7,1.27,2.48,3.59,4.71,5.82,6.92,8.03,,,,,,,,,,,,
8,1.27,2.48,3.59,4.71,5.82,6.92,8.03,9.12,,,,,,,,,,,
9,1.27,2.48,3.59,4.71,5.82,6.92,8.03,9.12,10.21,,,,,,,,,,
10,1.27,2.48,3.59,4.71,5.82,6.92,8.03,9.12,10.21,11.29,,,,,,,,,
11,1.27,2.48,3.59,4.71,5.82,6.92,8.03,9.12,10.21,11.29,12.38,,,,,,,,
12,1.27,2.48,3.59,4.71,5.82,6.92,8.03,9.12,10.21,11.29,12.38,13.46,,,,,,,
13,1.27,2.48,3.59,4.71,5.82,6.92,8.03,9.12,10.21,11.29,12.38,13.46,14.53,,,,,,
14,1.27,2.48,3.59,4.71,5.82,6.92,8.03,9.12,10.21,11.29,12.38,13.46,14.53,15.60,,,,,
15,1.27,2.48,3.59,4.71,5.82,6.92,8.03,9.12,10.21,11.29,12.38,13.46,14.53,15.60,16.66,,,,
16,1.27,2.48,3.59,4.71,5.82,6.92,8.03,9.12,10.21,11.29,12.38,13.46,14.53,15.60,16.66,17.73,,,
17,1.27,2.47,3.58,4.70,5.82,6.92,8.03,9.12,10.21,11.29,12.38,13.45,14.52,15.59,16.66,17.72,18.78,,
18,1.24,2.44,3.54,4.65,5.75,6.87,7.96,9.05,10.14,11.22,12.30,13.38,14.45,15.52,16.58,17.64,18.70,19.76,
19,0.93,1.99,3.05,4.12,5.19,6.26,7.33,8.39,9.45,10.51,11.56,12.61,13.66,14.71,15.76,16.80,17.84,18.89,19.93
