i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.76,,,,,,,,,,,,,,,,,,,
2,4.51,5.02,,,,,,,,,,,,,,,,,,
3,4.26,4.76,5.44,,,,,,,,,,,,,,,,,
4,4.00,4.51,5.19,5.86,,,,,,,,,,,,,,,,
5,3.75,4.26,4.94,5.60,6.26,,,,,,,,,,,,,,,
6,3.50,4.00,4.68,5.35,6.01,6.66,,,,,,,,,,,,,,
7,3.24,3.75,4.43,5.10,5.75,6.41,7.05,,,,,,,,,,,,,
8,2.99,3.50,4.18,4.84,5.50,6.15,6.80,7.44,,,,,,,,,,,,
9,2.74,3.24,3.92,4.59,5.25,5.90,6.55,7.19,7.83,,,,,,,,,,,
10,2.48,2.99,3.67,4.34,4.99,5.65,6.29,6.94,7.58,8.22,,,,,,,,,,
11,2.23,2.74,3.42,4.08,4.74,5.39,6.04,6.68,7.32,7.96,8.60,,,,,,,,,
12,1.98,2.48,3.16,3.83,4.49,5.14,5.79,6.43,7.07,7.71,8.35,8.98,,,,,,,,
13,1.72,2.23,2.91,3.58,4.23,4.89,5.53,6.18,6.82,7.46,8.09,8.73,9.36,,,,,,,
14,1.47,1.98,2.66,3.32,3.98,4.63,5.28,5.92,6.57,7.20,7.84,8.48,9.11,9.74,,,,,,
15,1.22,1.72,2.40,3.07,3.73,4.38,5.03,5.67,6.31,6.95,7.59,8.22,8.86,9.49,10.12,,,,,
16,0.96,1.47,2.15,2.82,3.48,4.13,4.77,5.42,6.06,6.70,7.33,7.97,8.60,9.24,9.87,10.50,,,,
17,0.71,1.22,1.90,2.56,3.22,3.87,4.52,5.16,5.81,6.44,7.08,7.72,8.35,8.98,9.61,10.24,10.88,,,
18,0.46,0.97,1.64,2.31,2.97,3.62,4.27,4.91,5.55,6.19,6.83,7.46,8.10,8.73,9.36,9.99,10.62,11.27,,
19,0.21,0.71,1.38,2.05,2.70,3.35,4.00,4.64,5.28,5.91,6.55,7.18,7.81,8.45,9.07,9.70,10.33,10.97,11.60,
20,0.00,0.40,1.00,1.60,2.20,2.80,3.40,4.00,4.60,5.20,5.80,6.40,7.00,7.60,8.20,8.80,9.40,10.00,10.60,11.20
