i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,2.60,,,,,,,,,,,,,,,,,
3,1.56,2.60,3.74,,,,,,,,,,,,,,,,
4,1.56,2.60,3.74,4.86,,,,,,,,,,,,,,,
5,1.56,2.60,3.74,4.86,5.97,,,,,,,,,,,,,,
6,1.56,2.60,3.74,4.86,5.97,7.08,,,,,,,,,,,,,
7,1.56,2.60,3.74,4.86,5.97,7.08,8.17,,,,,,,,,,,,
8,1.56,2.60,3.74,4.86,5.97,7.08,8.17,9.27,,,,,,,,,,,
9,1.56,2.60,3.74,4.86,5.97,7.08,8.17,9.27,10.35,,,,,,,,,,
10,1.56,2.60,3.74,4.86,5.97,7.08,8.17,9.27,10.35,11.43,,,,,,,,,
11,1.56,2.60,3.74,4.86,5.97,7.08,8.17,9.27,10.35,11.43,12.51,,,,,,,,
12,1.56,2.60,3.74,4.86,5.97,7.08,8.17,9.27,10.35,11.43,12.51,13.58,,,,,,,
13,1.56,2.60,3.74,4.86,5.97,7.08,8.17,9.27,10.35,11.43,12.51,13.58,14.65,,,,,,
14,1.56,2.60,3.74,4.86,5.97,7.08,8.17,9.27,10.35,11.43,12.51,13.58,14.65,15.71,,,,,
15,1.56,2.60,3.74,4.86,5.97,7.08,8.17,9.27,10.35,11.43,12.51,13.58,14.65,15.71,16.78,,,,
16,1.56,2.60,3.74,4.86,5.97,7.08,8.17,9.26,10.35,11.43,12.51,13.58,14.65,15.71,16.78,17.84,,,
17,1.56,2.60,3.73,4.85,5.97,7.07,8.17,9.26,10.34,11.42,12.50,13.57,14.64,15.71,16.77,17.83,18.89,,
18,1.54,2.56,3.69,4.81,5.91,7.02,8.11,9.20,10.28,11.36,12.43,13.50,14.57,15.64,16.70,17.76,18.82,19.87,
19,1.05,2.14,3.22,4.30,5.37,6.43,7.50,8.56,9.62,10.67,11.72,12.77,13.82,14.87,15.91,16.95,17.99,19.03,20.07
