i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.69,,,,,,,,,,,,,,,,,,
2,1.69,2.73,,,,,,,,,,,,,,,,,
3,1.69,2.73,3.87,,,,,,,,,,,,,,,,
4,1.69,2.73,3.87,4.99,,,,,,,,,,,,,,,
5,1.69,2.73,3.87,4.99,6.11,,,,,,,,,,,,,,
6,1.69,2.73,3.87,4.99,6.11,7.21,,,,,,,,,,,,,
7,1.69,2.73,3.87,4.99,6.11,7.21,8.31,,,,,,,,,,,,
8,1.69,2.73,3.87,4.99,6.11,7.21,8.31,9.40,,,,,,,,,,,
9,1.69,2.73,3.87,4.99,6.11,7.21,8.31,9.40,10.49,,,,,,,,,,
10,1.69,2.73,3.87,4.99,6.11,7.21,8.31,9.40,10.49,11.57,,,,,,,,,
11,1.69,2.73,3.87,4.99,6.11,7.21,8.31,9.40,10.49,11.57,12.65,,,,,,,,
12,1.69,2.73,3.87,4.99,6.11,7.21,8.31,9.40,10.49,11.57,12.65,13.72,,,,,,,
13,1.69,2.73,3.87,4.99,6.11,7.21,8.31,9.40,10.49,11.57,12.65,13.72,14.80,,,,,,
14,1.69,2.73,3.87,4.99,6.11,7.21,8.31,9.40,10.49,11.57,12.65,13.72,14.80,15.87,,,,,
15,1.69,2.73,3.87,4.99,6.11,7.21,8.31,9.40,10.49,11.57,12.65,13.72,14.80,15.87,16.93,,,,
16,1.69,2.73,3.87,4.99,6.11,7.21,8.31,9.40,10.49,11.57,12.65,13.72,14.79,15.87,16.93,18.00,,,
17,1.69,2.72,3.85,4.99,6.10,7.21,8.30,9.40,10.48,11.57,12.64,13.72,14.79,15.87,16.93,17.98,19.05,,
18,1.67,2.67,3.81,4.93,6.04,7.14,8.24,9.34,10.42,11.50,12.57,13.64,14.71,15.79,16.84,17.91,18.96,20.02,
19,1.14,2.23,3.31,4.39,5.46,6.54,7.59,8.65,9.71,10.78,11.82,12.88,13.93,14.97,16.02,17.06,18.11,19.14,20.18
