i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.10,,,,,,,,,,,,,,,,,,,
2,8.62,9.56,,,,,,,,,,,,,,,,,,
3,8.14,9.08,9.83,,,,,,,,,,,,,,,,,
4,7.67,8.60,9.35,10.08,,,,,,,,,,,,,,,,
5,7.19,8.12,8.87,9.60,10.31,,,,,,,,,,,,,,,
6,6.71,7.64,8.39,9.12,9.83,10.54,,,,,,,,,,,,,,
7,6.23,7.16,7.91,8.64,9.35,10.06,10.75,,,,,,,,,,,,,
8,5.75,6.68,7.43,8.16,8.88,9.58,10.27,10.96,,,,,,,,,,,,
9,5.27,6.20,6.95,7.68,8.40,9.10,9.79,10.48,11.16,,,,,,,,,,,
10,4.79,5.72,6.47,7.20,7.92,8.62,9.31,10.00,10.68,11.36,,,,,,,,,,
11,4.31,5.24,5.99,6.72,7.44,8.14,8.83,9.52,10.20,10.88,11.55,,,,,,,,,
12,3.83,4.76,5.51,6.24,6.96,7.66,8.35,9.04,9.72,10.40,11.07,11.74,,,,,,,,
13,3.35,4.28,5.03,5.76,6.48,7.18,7.87,8.56,9.24,9.92,10.59,11.26,11.93,,,,,,,
14,2.87,3.80,4.55,5.28,6.00,6.70,7.39,8.08,8.76,9.44,10.11,10.78,11.45,12.11,,,,,,
15,2.39,3.32,4.07,4.80,5.52,6.22,6.91,7.60,8.28,8.96,9.63,10.30,10.97,11.63,12.29,,,,,
16,1.91,2.84,3.59,4.32,5.04,5.74,6.43,7.12,7.80,8.48,9.15,9.82,10.49,11.15,11.81,12.47,,,,
17,1.43,2.36,3.12,3.84,4.56,5.26,5.95,6.64,7.32,8.00,8.67,9.34,10.01,10.67,11.33,11.99,12.65,,,
18,0.95,1.88,2.63,3.36,4.07,4.77,5.47,6.15,6.83,7.51,8.18,8.85,9.52,10.18,10.84,11.50,12.16,12.82,,
19,0.47,1.39,2.13,2.84,3.55,4.24,4.93,5.61,6.28,6.95,7.62,8.29,8.95,9.61,10.26,10.92,11.57,12.23,12.88,
20,0.00,0.74,1.34,1.94,2.54,3.14,3.74,4.34,4.94,5.54,6.14,6.74,7.34,7.94,8.54,9.14,9.74,10.34,10.94,11.54
