i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.67,,,,,,,,,,,,,,,,,,
2,1.67,2.66,,,,,,,,,,,,,,,,,
3,1.67,2.66,3.79,,,,,,,,,,,,,,,,
4,1.67,2.66,3.79,4.92,,,,,,,,,,,,,,,
5,1.67,2.66,3.79,4.92,6.04,,,,,,,,,,,,,,
6,1.67,2.66,3.79,4.92,6.04,7.15,,,,,,,,,,,,,
7,1.67,2.66,3.79,4.92,6.04,7.15,8.26,,,,,,,,,,,,
8,1.67,2.66,3.79,4.92,6.04,7.15,8.26,9.35,,,,,,,,,,,
9,1.67,2.66,3.79,4.92,6.04,7.15,8.26,9.35,10.45,,,,,,,,,,
10,1.67,2.66,3.79,4.92,6.04,7.15,8.26,9.35,10.45,11.54,,,,,,,,,
11,1.67,2.66,3.79,4.92,6.04,7.15,8.26,9.35,10.45,11.54,12.62,,,,,,,,
12,1.67,2.66,3.79,4.92,6.04,7.15,8.26,9.35,10.45,11.54,12.62,13.70,,,,,,,
13,1.67,2.66,3.79,4.92,6.04,7.15,8.26,9.35,10.45,11.54,12.62,13.70,14.78,,,,,,
14,1.67,2.66,3.79,4.92,6.04,7.15,8.26,9.35,10.45,11.54,12.62,13.70,14.78,15.85,,,,,
15,1.67,2.66,3.79,4.92,6.04,7.15,8.26,9.35,10.45,11.54,12.62,13.70,14.78,15.85,16.91,,,,
16,1.67,2.66,3.79,4.92,6.04,7.15,8.25,9.35,10.45,11.54,12.62,13.70,14.77,15.85,16.91,17.98,,,
17,1.67,2.66,3.79,4.91,6.03,7.14,8.25,9.35,10.44,11.53,12.61,13.69,14.77,15.84,16.91,17.97,19.04,,
18,1.65,2.61,3.74,4.86,5.97,7.08,8.18,9.28,10.37,11.45,12.53,13.61,14.69,15.75,16.82,17.89,18.95,20.01,
19,1.06,2.14,3.22,4.29,5.36,6.43,7.50,8.57,9.63,10.69,11.75,12.80,13.85,14.90,15.95,16.99,18.04,19.09,20.13
