i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.81,,,,,,,,,,,,,,,,,,,
2,9.29,10.24,,,,,,,,,,,,,,,,,,
3,8.78,9.72,10.49,,,,,,,,,,,,,,,,,
4,8.26,9.20,9.97,10.72,,,,,,,,,,,,,,,,
5,7.74,8.69,9.46,10.20,10.93,,,,,,,,,,,,,,,
6,7.23,8.17,8.94,9.68,10.41,11.13,,,,,,,,,,,,,,
7,6.71,7.65,8.42,9.17,9.90,10.61,11.32,,,,,,,,,,,,,
8,6.19,7.14,7.91,8.65,9.38,10.09,10.80,11.50,,,,,,,,,,,,
9,5.68,6.62,7.39,8.13,8.86,9.58,10.28,10.98,11.67,,,,,,,,,,,
10,5.16,6.10,6.87,7.62,8.35,9.06,9.77,10.46,11.15,11.84,,,,,,,,,,
11,4.64,5.59,6.36,7.10,7.83,8.54,9.25,9.95,10.64,11.32,12.00,,,,,,,,,
12,4.13,5.07,5.84,6.58,7.31,8.03,8.73,9.43,10.12,10.81,11.49,12.17,,,,,,,,
13,3.61,4.55,5.32,6.07,6.80,7.51,8.22,8.91,9.60,10.29,10.97,11.65,12.32,,,,,,,
14,3.09,4.04,4.81,5.55,6.28,6.99,7.70,8.40,9.09,9.77,10.45,11.13,11.81,12.48,,,,,,
15,2.58,3.52,4.29,5.03,5.76,6.48,7.18,7.88,8.57,9.26,9.94,10.62,11.29,11.96,12.63,,,,,
16,2.06,3.00,3.77,4.52,5.25,5.96,6.67,7.36,8.05,8.74,9.42,10.10,10.77,11.44,12.11,12.78,,,,
17,1.54,2.49,3.26,4.00,4.73,5.44,6.15,6.85,7.54,8.22,8.90,9.58,10.26,10.93,11.60,12.26,12.93,,,
18,1.03,1.97,2.74,3.48,4.21,4.92,5.63,6.32,7.01,7.70,8.38,9.06,9.73,10.40,11.07,11.74,12.40,13.06,,
19,0.50,1.43,2.19,2.92,3.64,4.34,5.04,5.73,6.41,7.09,7.76,8.44,9.11,9.77,10.43,11.10,11.76,12.41,13.07,
20,0.00,0.74,1.34,1.94,2.54,3.14,3.74,4.34,4.94,5.54,6.14,6.74,7.34,7.94,8.54,9.14,9.74,10.34,10.94,11.54
