i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.99,,,,,,,,,,,,,,,,,,,
2,5.68,6.39,,,,,,,,,,,,,,,,,,
3,5.36,6.07,6.77,,,,,,,,,,,,,,,,,
4,5.04,5.75,6.45,7.13,,,,,,,,,,,,,,,,
5,4.72,5.43,6.13,6.81,7.48,,,,,,,,,,,,,,,
6,4.41,5.11,5.81,6.50,7.17,7.83,,,,,,,,,,,,,,
7,4.09,4.80,5.50,6.18,6.85,7.51,8.17,,,,,,,,,,,,,
8,3.77,4.48,5.18,5.86,6.53,7.20,7.86,8.51,,,,,,,,,,,,
9,3.45,4.16,4.86,5.54,6.21,6.88,7.54,8.19,8.84,,,,,,,,,,,
10,3.13,3.84,4.54,5.22,5.90,6.56,7.22,7.87,8.53,9.18,,,,,,,,,,
11,2.82,3.53,4.22,4.91,5.58,6.24,6.90,7.56,8.21,8.86,9.50,,,,,,,,,
12,2.50,3.21,3.91,4.59,5.26,5.93,6.58,7.24,7.89,8.54,9.19,9.83,,,,,,,,
13,2.18,2.89,3.59,4.27,4.94,5.61,6.27,6.92,7.57,8.22,8.87,9.51,10.15,,,,,,,
14,1.86,2.57,3.27,3.95,4.62,5.29,5.95,6.60,7.26,7.90,8.55,9.19,9.84,10.48,,,,,,
15,1.55,2.25,2.95,3.64,4.31,4.97,5.63,6.29,6.94,7.59,8.23,8.88,9.52,10.16,10.80,,,,,
16,1.23,1.94,2.64,3.32,3.99,4.65,5.31,5.97,6.62,7.27,7.91,8.56,9.20,9.84,10.48,11.12,,,,
17,0.91,1.62,2.32,3.00,3.67,4.34,5.00,5.65,6.30,6.95,7.60,8.24,8.88,9.52,10.16,10.80,11.44,,,
18,0.59,1.30,2.00,2.68,3.35,4.02,4.68,5.33,5.98,6.63,7.28,7.92,8.56,9.20,9.84,10.48,11.12,11.75,,
19,0.28,0.98,1.67,2.35,3.01,3.67,4.33,4.98,5.63,6.28,6.92,7.56,8.20,8.84,9.48,10.11,10.75,11.38,12.02,
20,0.00,0.58,1.18,1.78,2.38,2.98,3.58,4.18,4.78,5.38,5.98,6.58,7.18,7.78,8.38,8.98,9.58,10.18,10.78,11.38
