i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.34,,,,,,,,,,,,,,,,,,,
2,9.80,10.86,,,,,,,,,,,,,,,,,,
3,9.26,10.32,11.09,,,,,,,,,,,,,,,,,
4,8.72,9.78,10.55,11.30,,,,,,,,,,,,,,,,
5,8.18,9.24,10.01,10.76,11.49,,,,,,,,,,,,,,,
6,7.64,8.69,9.47,10.22,10.95,11.67,,,,,,,,,,,,,,
7,7.09,8.15,8.93,9.68,10.41,11.13,11.84,,,,,,,,,,,,,
8,6.55,7.61,8.39,9.14,9.87,10.59,11.30,12.01,,,,,,,,,,,,
9,6.01,7.07,7.85,8.60,9.33,10.05,10.76,11.46,12.16,,,,,,,,,,,
10,5.47,6.53,7.31,8.06,8.79,9.51,10.22,10.92,11.62,12.31,,,,,,,,,,
11,4.93,5.99,6.77,7.52,8.25,8.97,9.68,10.38,11.08,11.77,12.46,,,,,,,,,
12,4.39,5.45,6.23,6.98,7.71,8.43,9.14,9.84,10.54,11.23,11.91,12.60,,,,,,,,
13,3.85,4.91,5.68,6.43,7.17,7.89,8.60,9.30,10.00,10.69,11.37,12.06,12.73,,,,,,,
14,3.31,4.37,5.14,5.89,6.63,7.35,8.06,8.76,9.46,10.15,10.83,11.51,12.19,12.87,,,,,,
15,2.77,3.83,4.60,5.35,6.09,6.81,7.52,8.22,8.92,9.61,10.29,10.97,11.65,12.33,13.00,,,,,
16,2.23,3.29,4.06,4.81,5.55,6.27,6.98,7.68,8.37,9.06,9.75,10.43,11.11,11.79,12.46,13.13,,,,
17,1.69,2.74,3.52,4.27,5.00,5.72,6.43,7.14,7.83,8.52,9.21,9.89,10.57,11.25,11.92,12.59,13.26,,,
18,1.15,2.20,2.98,3.72,4.46,5.18,5.89,6.59,7.28,7.97,8.66,9.34,10.02,10.69,11.37,12.04,12.70,13.37,,
19,0.59,1.64,2.40,3.13,3.85,4.56,5.26,5.96,6.64,7.33,8.01,8.68,9.35,10.02,10.69,11.36,12.02,12.68,13.34,
20,0.00,0.85,1.45,2.05,2.65,3.25,3.85,4.45,5.05,5.65,6.25,6.85,7.45,8.05,8.65,9.25,9.85,10.45,11.05,11.65
