i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.95,,,,,,,,,,,,,,,,,,,
2,6.58,7.28,,,,,,,,,,,,,,,,,,
3,6.21,6.91,7.62,,,,,,,,,,,,,,,,,
4,5.84,6.54,7.25,7.95,,,,,,,,,,,,,,,,
5,5.47,6.17,6.89,7.58,8.27,,,,,,,,,,,,,,,
6,5.10,5.80,6.52,7.21,7.90,8.57,,,,,,,,,,,,,,
7,4.73,5.43,6.15,6.84,7.53,8.20,8.87,,,,,,,,,,,,,
8,4.36,5.06,5.78,6.47,7.16,7.83,8.50,9.17,,,,,,,,,,,,
9,3.99,4.69,5.41,6.10,6.79,7.47,8.13,8.80,9.46,,,,,,,,,,,
10,3.62,4.32,5.04,5.73,6.42,7.10,7.77,8.43,9.09,9.75,,,,,,,,,,
11,3.25,3.95,4.67,5.37,6.05,6.73,7.40,8.06,8.72,9.38,10.03,,,,,,,,,
12,2.88,3.58,4.30,5.00,5.68,6.36,7.03,7.69,8.35,9.01,9.66,10.31,,,,,,,,
13,2.52,3.21,3.93,4.63,5.31,5.99,6.66,7.32,7.98,8.64,9.29,9.94,10.59,,,,,,,
14,2.15,2.84,3.56,4.26,4.94,5.62,6.29,6.95,7.61,8.27,8.92,9.58,10.22,10.87,,,,,,
15,1.78,2.47,3.19,3.89,4.57,5.25,5.92,6.58,7.24,7.90,8.55,9.21,9.85,10.50,11.15,,,,,
16,1.41,2.10,2.82,3.52,4.20,4.88,5.55,6.21,6.87,7.53,8.18,8.84,9.49,10.13,10.78,11.42,,,,
17,1.04,1.73,2.45,3.15,3.83,4.51,5.18,5.84,6.50,7.16,7.81,8.47,9.12,9.76,10.41,11.05,11.70,,,
18,0.67,1.36,2.08,2.78,3.46,4.14,4.81,5.47,6.13,6.79,7.44,8.09,8.74,9.39,10.04,10.68,11.32,11.96,,
19,0.30,0.99,1.70,2.39,3.07,3.74,4.40,5.06,5.72,6.37,7.02,7.67,8.32,8.96,9.61,10.25,10.89,11.53,12.17,
20,0.00,0.54,1.14,1.74,2.34,2.94,3.54,4.14,4.74,5.34,5.94,6.54,7.14,7.74,8.34,8.94,9.54,10.14,10.74,11.34
