i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.94,,,,,,,,,,,,,,,,,,,
2,9.42,10.48,,,,,,,,,,,,,,,,,,
3,8.90,9.96,10.73,,,,,,,,,,,,,,,,,
4,8.38,9.44,10.21,10.95,,,,,,,,,,,,,,,,
5,7.86,8.92,9.68,10.43,11.15,,,,,,,,,,,,,,,
6,7.34,8.40,9.16,9.91,10.63,11.34,,,,,,,,,,,,,,
7,6.82,7.88,8.64,9.39,10.11,10.82,11.53,,,,,,,,,,,,,
8,6.30,7.36,8.12,8.87,9.59,10.30,11.01,11.70,,,,,,,,,,,,
9,5.78,6.84,7.60,8.34,9.07,9.78,10.49,11.18,11.87,,,,,,,,,,,
10,5.26,6.32,7.08,7.82,8.55,9.26,9.97,10.66,11.35,12.04,,,,,,,,,,
11,4.74,5.80,6.56,7.30,8.03,8.74,9.44,10.14,10.83,11.52,12.20,,,,,,,,,
12,4.22,5.27,6.04,6.78,7.51,8.22,8.92,9.62,10.31,11.00,11.68,12.35,,,,,,,,
13,3.70,4.75,5.52,6.26,6.99,7.70,8.40,9.10,9.79,10.48,11.16,11.83,12.51,,,,,,,
14,3.18,4.23,5.00,5.74,6.47,7.18,7.88,8.58,9.27,9.96,10.64,11.31,11.99,12.66,,,,,,
15,2.66,3.71,4.48,5.22,5.95,6.66,7.36,8.06,8.75,9.44,10.12,10.79,11.47,12.14,12.81,,,,,
16,2.14,3.19,3.96,4.70,5.43,6.14,6.84,7.54,8.23,8.91,9.60,10.27,10.95,11.62,12.29,12.95,,,,
17,1.62,2.67,3.44,4.18,4.91,5.62,6.32,7.02,7.71,8.39,9.07,9.75,10.43,11.10,11.77,12.43,13.10,,,
18,1.10,2.15,2.92,3.66,4.38,5.09,5.79,6.49,7.18,7.86,8.54,9.22,9.90,10.57,11.23,11.90,12.56,13.23,,
19,0.57,1.61,2.36,3.09,3.80,4.50,5.20,5.89,6.57,7.25,7.92,8.59,9.26,9.93,10.59,11.25,11.91,12.57,13.23,
20,0.00,0.86,1.46,2.06,2.66,3.26,3.86,4.46,5.06,5.66,6.26,6.86,7.46,8.06,8.66,9.26,9.86,10.46,11.06,11.66
