i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.83,,,,,,,,,,,,,,,,,,,
2,6.47,7.12,,,,,,,,,,,,,,,,,,
3,6.10,6.75,7.47,,,,,,,,,,,,,,,,,
4,5.74,6.39,7.11,7.80,,,,,,,,,,,,,,,,
5,5.37,6.02,6.74,7.44,8.12,,,,,,,,,,,,,,,
6,5.01,5.66,6.38,7.08,7.76,8.43,,,,,,,,,,,,,,
7,4.65,5.30,6.01,6.71,7.40,8.07,8.74,,,,,,,,,,,,,
8,4.28,4.93,5.65,6.35,7.03,7.71,8.38,9.04,,,,,,,,,,,,
9,3.92,4.57,5.29,5.98,6.67,7.34,8.01,8.68,9.34,,,,,,,,,,,
10,3.55,4.20,4.92,5.62,6.30,6.98,7.65,8.31,8.97,9.63,,,,,,,,,,
11,3.19,3.84,4.56,5.25,5.94,6.61,7.28,7.95,8.61,9.26,9.92,,,,,,,,,
12,2.83,3.48,4.19,4.89,5.58,6.25,6.92,7.58,8.24,8.90,9.55,10.20,,,,,,,,
13,2.46,3.11,3.83,4.53,5.21,5.89,6.56,7.22,7.88,8.54,9.19,9.84,10.49,,,,,,,
14,2.10,2.75,3.47,4.16,4.85,5.52,6.19,6.86,7.52,8.17,8.82,9.48,10.12,10.77,,,,,,
15,1.73,2.38,3.10,3.80,4.48,5.16,5.83,6.49,7.15,7.81,8.46,9.11,9.76,10.41,11.05,,,,,
16,1.37,2.02,2.74,3.43,4.12,4.79,5.46,6.13,6.79,7.44,8.10,8.75,9.40,10.04,10.69,11.33,,,,
17,1.01,1.66,2.37,3.07,3.75,4.43,5.10,5.76,6.42,7.08,7.73,8.38,9.03,9.68,10.32,10.97,11.61,,,
18,0.64,1.29,2.01,2.71,3.39,4.06,4.73,5.40,6.06,6.71,7.37,8.02,8.66,9.31,9.96,10.60,11.24,11.88,,
19,0.28,0.92,1.63,2.32,3.00,3.67,4.33,4.99,5.65,6.30,6.95,7.60,8.25,8.89,9.53,10.18,10.82,11.45,12.09,
20,0.00,0.48,1.08,1.68,2.28,2.88,3.48,4.08,4.68,5.28,5.88,6.48,7.08,7.68,8.28,8.88,9.48,10.08,10.68,11.28
