i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.81,,,,,,,,,,,,,,,,,,,
2,10.26,11.62,,,,,,,,,,,,,,,,,,
3,9.70,11.06,11.83,,,,,,,,,,,,,,,,,
4,9.14,10.50,11.27,12.02,,,,,,,,,,,,,,,,
5,8.58,9.94,10.71,11.46,12.19,,,,,,,,,,,,,,,
6,8.02,9.38,10.15,10.90,11.63,12.35,,,,,,,,,,,,,,
7,7.46,8.83,9.60,10.34,11.07,11.79,12.50,,,,,,,,,,,,,
8,6.90,8.27,9.04,9.78,10.51,11.23,11.94,12.65,,,,,,,,,,,,
9,6.35,7.71,8.48,9.23,9.96,10.68,11.39,12.09,12.79,,,,,,,,,,,
10,5.79,7.15,7.92,8.67,9.40,10.12,10.83,11.53,12.23,12.92,,,,,,,,,,
11,5.23,6.59,7.36,8.11,8.84,9.56,10.27,10.97,11.67,12.36,13.05,,,,,,,,,
12,4.67,6.03,6.80,7.55,8.28,9.00,9.71,10.41,11.11,11.80,12.49,13.17,,,,,,,,
13,4.11,5.47,6.24,6.99,7.72,8.44,9.15,9.85,10.55,11.24,11.93,12.61,13.29,,,,,,,
14,3.55,4.92,5.69,6.43,7.16,7.88,8.59,9.30,9.99,10.68,11.37,12.06,12.74,13.41,,,,,,
15,2.99,4.36,5.13,5.87,6.60,7.32,8.03,8.74,9.43,10.13,10.81,11.50,12.18,12.85,13.53,,,,,
16,2.43,3.80,4.57,5.31,6.05,6.76,7.47,8.18,8.87,9.57,10.25,10.94,11.62,12.30,12.97,13.64,,,,
17,1.88,3.24,4.01,4.75,5.49,6.21,6.92,7.62,8.32,9.01,9.69,10.38,11.06,11.74,12.41,13.08,13.75,,,
18,1.32,2.68,3.44,4.19,4.92,5.64,6.35,7.05,7.75,8.44,9.12,9.81,10.49,11.16,11.84,12.51,13.18,13.85,,
19,0.76,2.09,2.84,3.57,4.29,4.99,5.69,6.39,7.08,7.76,8.44,9.12,9.79,10.46,11.13,11.80,12.46,13.13,13.79,
20,0.00,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36,11.96
