i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.23,,,,,,,,,,,,,,,,,,,
2,9.69,10.68,,,,,,,,,,,,,,,,,,
3,9.15,10.14,10.92,,,,,,,,,,,,,,,,,
4,8.62,9.60,10.38,11.13,,,,,,,,,,,,,,,,
5,8.08,9.06,9.84,10.59,11.33,,,,,,,,,,,,,,,
6,7.54,8.53,9.30,10.06,10.79,11.51,,,,,,,,,,,,,,
7,7.00,7.99,8.77,9.52,10.25,10.98,11.69,,,,,,,,,,,,,
8,6.47,7.45,8.23,8.98,9.72,10.44,11.15,11.85,,,,,,,,,,,,
9,5.93,6.91,7.69,8.44,9.18,9.90,10.61,11.31,12.01,,,,,,,,,,,
10,5.39,6.38,7.15,7.91,8.64,9.36,10.07,10.78,11.47,12.16,,,,,,,,,,
11,4.85,5.84,6.62,7.37,8.10,8.83,9.54,10.24,10.94,11.63,12.31,,,,,,,,,
12,4.32,5.30,6.08,6.83,7.57,8.29,9.00,9.70,10.40,11.09,11.78,12.46,,,,,,,,
13,3.78,4.76,5.54,6.30,7.03,7.75,8.46,9.17,9.86,10.55,11.24,11.92,12.60,,,,,,,
14,3.24,4.23,5.01,5.76,6.49,7.21,7.92,8.63,9.32,10.02,10.70,11.38,12.06,12.74,,,,,,
15,2.70,3.69,4.47,5.22,5.95,6.68,7.39,8.09,8.79,9.48,10.16,10.85,11.52,12.20,12.87,,,,,
16,2.17,3.15,3.93,4.68,5.42,6.14,6.85,7.55,8.25,8.94,9.63,10.31,10.99,11.66,12.34,13.01,,,,
17,1.63,2.61,3.39,4.14,4.88,5.60,6.31,7.01,7.71,8.40,9.09,9.77,10.45,11.12,11.80,12.47,13.13,,,
18,1.09,2.08,2.85,3.60,4.34,5.06,5.77,6.47,7.16,7.86,8.54,9.22,9.90,10.58,11.25,11.92,12.58,13.25,,
19,0.53,1.51,2.28,3.01,3.74,4.45,5.15,5.84,6.53,7.22,7.90,8.57,9.24,9.91,10.58,11.25,11.91,12.57,13.23,
20,0.00,0.77,1.37,1.97,2.57,3.17,3.77,4.37,4.97,5.57,6.17,6.77,7.37,7.97,8.57,9.17,9.77,10.37,10.97,11.57
