i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.67,10.57,,,,,,,,,,,,,,,,,,
3,9.12,10.03,10.81,,,,,,,,,,,,,,,,,
4,8.58,9.48,10.27,11.03,,,,,,,,,,,,,,,,
5,8.04,8.94,9.73,10.49,11.23,,,,,,,,,,,,,,,
6,7.49,8.40,9.18,9.95,10.69,11.42,,,,,,,,,,,,,,
7,6.95,7.85,8.64,9.40,10.15,10.88,11.59,,,,,,,,,,,,,
8,6.41,7.31,8.10,8.86,9.60,10.33,11.05,11.76,,,,,,,,,,,,
9,5.86,6.77,7.56,8.32,9.06,9.79,10.51,11.21,11.92,,,,,,,,,,,
10,5.32,6.22,7.01,7.77,8.52,9.25,9.96,10.67,11.37,12.07,,,,,,,,,,
11,4.78,5.68,6.47,7.23,7.97,8.70,9.42,10.13,10.83,11.52,12.21,,,,,,,,,
12,4.24,5.14,5.93,6.69,7.43,8.16,8.88,9.58,10.29,10.98,11.67,12.36,,,,,,,,
13,3.69,4.59,5.38,6.14,6.89,7.62,8.33,9.04,9.74,10.44,11.13,11.81,12.49,,,,,,,
14,3.15,4.05,4.84,5.60,6.34,7.07,7.79,8.50,9.20,9.89,10.58,11.27,11.95,12.63,,,,,,
15,2.61,3.51,4.30,5.06,5.80,6.53,7.25,7.96,8.66,9.35,10.04,10.73,11.41,12.09,12.76,,,,,
16,2.06,2.96,3.75,4.52,5.26,5.99,6.70,7.41,8.11,8.81,9.50,10.18,10.86,11.54,12.22,12.89,,,,
17,1.52,2.42,3.21,3.97,4.71,5.44,6.16,6.87,7.57,8.26,8.95,9.64,10.32,11.00,11.67,12.35,13.02,,,
18,0.98,1.88,2.66,3.42,4.17,4.89,5.61,6.32,7.02,7.71,8.40,9.08,9.77,10.44,11.12,11.79,12.46,13.13,,
19,0.44,1.30,2.08,2.83,3.56,4.28,4.99,5.69,6.38,7.07,7.75,8.43,9.10,9.77,10.44,11.11,11.78,12.44,13.10,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
