i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.79,,,,,,,,,,,,,,,,,,,
2,5.48,6.03,,,,,,,,,,,,,,,,,,
3,5.17,5.72,6.42,,,,,,,,,,,,,,,,,
4,4.86,5.41,6.11,6.80,,,,,,,,,,,,,,,,
5,4.55,5.11,5.80,6.49,7.16,,,,,,,,,,,,,,,
6,4.24,4.80,5.50,6.18,6.85,7.51,,,,,,,,,,,,,,
7,3.94,4.49,5.19,5.87,6.54,7.20,7.86,,,,,,,,,,,,,
8,3.63,4.18,4.88,5.56,6.23,6.90,7.55,8.21,,,,,,,,,,,,
9,3.32,3.87,4.57,5.25,5.92,6.59,7.25,7.90,8.55,,,,,,,,,,,
10,3.01,3.56,4.26,4.94,5.62,6.28,6.94,7.59,8.24,8.89,,,,,,,,,,
11,2.70,3.25,3.95,4.64,5.31,5.97,6.63,7.28,7.93,8.58,9.23,,,,,,,,,
12,2.39,2.95,3.65,4.33,5.00,5.66,6.32,6.97,7.63,8.27,8.92,9.56,,,,,,,,
13,2.08,2.64,3.34,4.02,4.69,5.35,6.01,6.67,7.32,7.96,8.61,9.25,9.89,,,,,,,
14,1.78,2.33,3.03,3.71,4.38,5.05,5.70,6.36,7.01,7.66,8.30,8.94,9.59,10.23,,,,,,
15,1.47,2.02,2.72,3.40,4.07,4.74,5.40,6.05,6.70,7.35,7.99,8.64,9.28,9.92,10.55,,,,,
16,1.16,1.71,2.41,3.09,3.76,4.43,5.09,5.74,6.39,7.04,7.68,8.33,8.97,9.61,10.25,10.88,,,,
17,0.85,1.40,2.10,2.78,3.46,4.12,4.78,5.43,6.08,6.73,7.38,8.02,8.66,9.30,9.94,10.57,11.21,,,
18,0.54,1.09,1.79,2.48,3.15,3.81,4.47,5.12,5.77,6.42,7.06,7.71,8.35,8.99,9.63,10.26,10.90,11.53,,
19,0.24,0.78,1.47,2.15,2.82,3.48,4.13,4.78,5.43,6.08,6.72,7.36,8.00,8.64,9.27,9.91,10.54,11.18,11.81,
20,0.00,0.41,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21
