i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.70,,,,,,,,,,,,,,,,,,
2,1.70,2.73,,,,,,,,,,,,,,,,,
3,1.70,2.73,3.87,,,,,,,,,,,,,,,,
4,1.70,2.73,3.87,5.00,,,,,,,,,,,,,,,
5,1.70,2.73,3.87,5.00,6.11,,,,,,,,,,,,,,
6,1.70,2.73,3.87,5.00,6.11,7.22,,,,,,,,,,,,,
7,1.70,2.73,3.87,5.00,6.11,7.22,8.32,,,,,,,,,,,,
8,1.70,2.73,3.87,5.00,6.11,7.22,8.32,9.41,,,,,,,,,,,
9,1.70,2.73,3.87,5.00,6.11,7.22,8.32,9.41,10.51,,,,,,,,,,
10,1.70,2.73,3.87,5.00,6.11,7.22,8.32,9.41,10.51,11.59,,,,,,,,,
11,1.70,2.73,3.87,5.00,6.11,7.22,8.32,9.41,10.51,11.59,12.66,,,,,,,,
12,1.70,2.73,3.87,5.00,6.11,7.22,8.32,9.41,10.51,11.59,12.66,13.73,,,,,,,
13,1.70,2.73,3.87,5.00,6.11,7.22,8.32,9.41,10.51,11.59,12.66,13.73,14.80,,,,,,
14,1.70,2.73,3.87,5.00,6.11,7.22,8.32,9.41,10.51,11.59,12.66,13.73,14.80,15.88,,,,,
15,1.70,2.73,3.87,5.00,6.11,7.22,8.32,9.41,10.51,11.59,12.66,13.73,14.80,15.88,16.95,,,,
16,1.70,2.73,3.87,5.00,6.11,7.21,8.32,9.41,10.50,11.59,12.66,13.73,14.80,15.88,16.95,18.00,,,
17,1.69,2.73,3.87,4.99,6.11,7.21,8.31,9.40,10.49,11.57,12.65,13.72,14.80,15.87,16.93,18.00,19.05,,
18,1.67,2.69,3.81,4.93,6.04,7.16,8.25,9.34,10.43,11.51,12.59,13.65,14.72,15.79,16.86,17.91,18.98,20.04,
19,1.15,2.23,3.31,4.39,5.46,6.54,7.59,8.66,9.71,10.78,11.82,12.88,13.93,14.97,16.02,17.07,18.11,19.15,20.19
