i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.75,,,,,,,,,,,,,,,,,,,
2,10.18,11.22,,,,,,,,,,,,,,,,,,
3,9.62,10.66,11.45,,,,,,,,,,,,,,,,,
4,9.06,10.09,10.88,11.65,,,,,,,,,,,,,,,,
5,8.49,9.53,10.32,11.08,11.83,,,,,,,,,,,,,,,
6,7.93,8.97,9.76,10.52,11.26,11.99,,,,,,,,,,,,,,
7,7.37,8.41,9.19,9.96,10.70,11.43,12.15,,,,,,,,,,,,,
8,6.81,7.84,8.63,9.39,10.14,10.87,11.59,12.30,,,,,,,,,,,,
9,6.24,7.28,8.07,8.83,9.58,10.31,11.02,11.73,12.44,,,,,,,,,,,
10,5.68,6.72,7.51,8.27,9.01,9.74,10.46,11.17,11.87,12.57,,,,,,,,,,
11,5.12,6.15,6.94,7.71,8.45,9.18,9.90,10.61,11.31,12.01,12.70,,,,,,,,,
12,4.55,5.59,6.38,7.14,7.89,8.62,9.34,10.05,10.75,11.45,12.14,12.83,,,,,,,,
13,3.99,5.03,5.82,6.58,7.32,8.05,8.77,9.48,10.19,10.88,11.58,12.26,12.95,,,,,,,
14,3.43,4.47,5.25,6.02,6.76,7.49,8.21,8.92,9.62,10.32,11.01,11.70,12.38,13.06,,,,,,
15,2.87,3.90,4.69,5.45,6.20,6.93,7.65,8.36,9.06,9.76,10.45,11.14,11.82,12.50,13.18,,,,,
16,2.30,3.34,4.13,4.89,5.64,6.36,7.08,7.79,8.50,9.19,9.89,10.57,11.26,11.94,12.62,13.29,,,,
17,1.74,2.78,3.57,4.33,5.07,5.80,6.52,7.23,7.93,8.63,9.32,10.01,10.69,11.37,12.05,12.73,13.40,,,
18,1.18,2.21,3.00,3.76,4.50,5.23,5.95,6.66,7.36,8.06,8.75,9.44,10.12,10.80,11.48,12.15,12.82,13.49,,
19,0.58,1.62,2.39,3.14,3.87,4.59,5.29,5.99,6.69,7.38,8.06,8.74,9.42,10.09,10.77,11.44,12.10,12.77,13.43,
20,0.00,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02,11.62
