i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.37,,,,,,,,,,,,,,,,,,,
2,9.83,10.90,,,,,,,,,,,,,,,,,,
3,9.28,10.36,11.13,,,,,,,,,,,,,,,,,
4,8.74,9.82,10.59,11.34,,,,,,,,,,,,,,,,
5,8.20,9.27,10.05,10.80,11.53,,,,,,,,,,,,,,,
6,7.66,8.73,9.51,10.26,10.99,11.71,,,,,,,,,,,,,,
7,7.12,8.19,8.97,9.72,10.45,11.17,11.88,,,,,,,,,,,,,
8,6.57,7.65,8.42,9.17,9.91,10.63,11.34,12.04,,,,,,,,,,,,
9,6.03,7.11,7.88,8.63,9.37,10.09,10.80,11.50,12.19,,,,,,,,,,,
10,5.49,6.56,7.34,8.09,8.82,9.54,10.25,10.96,11.65,12.34,,,,,,,,,,
11,4.95,6.02,6.80,7.55,8.28,9.00,9.71,10.41,11.11,11.80,12.49,,,,,,,,,
12,4.41,5.48,6.26,7.01,7.74,8.46,9.17,9.87,10.57,11.26,11.95,12.63,,,,,,,,
13,3.86,4.94,5.71,6.46,7.20,7.92,8.63,9.33,10.03,10.72,11.40,12.09,12.76,,,,,,,
14,3.32,4.40,5.17,5.92,6.66,7.38,8.09,8.79,9.48,10.18,10.86,11.54,12.22,12.90,,,,,,
15,2.78,3.85,4.63,5.38,6.11,6.83,7.54,8.25,8.94,9.63,10.32,11.00,11.68,12.36,13.03,,,,,
16,2.24,3.31,4.09,4.84,5.57,6.29,7.00,7.70,8.40,9.09,9.78,10.46,11.14,11.81,12.49,13.16,,,,
17,1.70,2.77,3.55,4.30,5.03,5.75,6.46,7.16,7.86,8.55,9.23,9.92,10.60,11.27,11.94,12.61,13.28,,,
18,1.16,2.23,3.00,3.75,4.48,5.20,5.91,6.61,7.31,8.00,8.68,9.36,10.04,10.72,11.39,12.06,12.73,13.39,,
19,0.60,1.66,2.42,3.15,3.87,4.58,5.28,5.98,6.67,7.35,8.03,8.70,9.38,10.05,10.71,11.38,12.04,12.70,13.36,
20,0.00,0.87,1.47,2.07,2.67,3.27,3.87,4.47,5.07,5.67,6.27,6.87,7.47,8.07,8.67,9.27,9.87,10.47,11.07,11.67
