i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.99,,,,,,,,,,,,,,,,,,,
2,3.78,4.31,,,,,,,,,,,,,,,,,,
3,3.57,4.10,4.76,,,,,,,,,,,,,,,,,
4,3.36,3.89,4.55,5.20,,,,,,,,,,,,,,,,
5,3.15,3.67,4.34,4.99,5.64,,,,,,,,,,,,,,,
6,2.94,3.46,4.13,4.78,5.43,6.07,,,,,,,,,,,,,,
7,2.72,3.25,3.92,4.57,5.22,5.86,6.50,,,,,,,,,,,,,
8,2.51,3.04,3.70,4.36,5.00,5.65,6.29,6.92,,,,,,,,,,,,
9,2.30,2.83,3.49,4.15,4.79,5.44,6.08,6.71,7.35,,,,,,,,,,,
10,2.09,2.62,3.28,3.93,4.58,5.22,5.86,6.50,7.13,7.77,,,,,,,,,,
11,1.88,2.40,3.07,3.72,4.37,5.01,5.65,6.29,6.92,7.55,8.19,,,,,,,,,
12,1.67,2.19,2.86,3.51,4.16,4.80,5.44,6.08,6.71,7.34,7.97,8.61,,,,,,,,
13,1.46,1.98,2.65,3.30,3.95,4.59,5.23,5.87,6.50,7.13,7.76,8.39,9.04,,,,,,,
14,1.24,1.77,2.43,3.09,3.74,4.38,5.02,5.65,6.29,6.92,7.55,8.18,8.82,8.96,,,,,,
15,1.03,1.56,2.22,2.88,3.52,4.17,4.81,5.44,6.08,6.71,7.34,7.97,8.61,8.83,2.71,,,,,
16,0.82,1.35,2.01,2.66,3.31,3.95,4.59,5.23,5.86,6.50,7.13,7.76,8.40,8.70,3.93,47.65,,,,
17,0.61,1.13,1.80,2.45,3.10,3.74,4.38,5.02,5.65,6.28,6.92,7.55,8.19,8.57,5.15,38.09,-1816.50,,,
18,0.40,0.92,1.59,2.24,2.89,3.53,4.17,4.81,5.44,6.07,6.70,7.34,7.98,8.44,6.37,28.49,-1213.59,-6022.10,,
19,0.19,0.71,1.37,2.02,2.67,3.31,3.94,4.58,5.21,5.84,6.47,7.10,7.74,8.31,7.97,16.33,-443.64,-2046.09,-130583.18,
20,0.00,0.44,1.04,1.64,2.24,2.84,3.44,4.04,4.64,5.24,5.84,6.44,7.04,7.64,8.24,8.84,9.44,10.04,10.64,11.24
