i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.70,,,,,,,,,,,,,,,,,,,
2,5.40,6.05,,,,,,,,,,,,,,,,,,
3,5.10,5.75,6.44,,,,,,,,,,,,,,,,,
4,4.79,5.44,6.14,6.82,,,,,,,,,,,,,,,,
5,4.49,5.14,5.83,6.51,7.18,,,,,,,,,,,,,,,
6,4.19,4.84,5.53,6.21,6.88,7.54,,,,,,,,,,,,,,
7,3.89,4.54,5.23,5.91,6.58,7.24,7.89,,,,,,,,,,,,,
8,3.58,4.23,4.93,5.61,6.27,6.94,7.59,8.24,,,,,,,,,,,,
9,3.28,3.93,4.63,5.30,5.97,6.63,7.29,7.94,8.59,,,,,,,,,,,
10,2.98,3.63,4.32,5.00,5.67,6.33,6.99,7.64,8.29,8.93,,,,,,,,,,
11,2.68,3.33,4.02,4.70,5.37,6.03,6.68,7.34,7.99,8.63,9.28,,,,,,,,,
12,2.38,3.02,3.72,4.40,5.06,5.73,6.38,7.03,7.68,8.33,8.97,9.62,,,,,,,,
13,2.07,2.72,3.42,4.09,4.76,5.42,6.08,6.73,7.38,8.03,8.67,9.31,9.95,,,,,,,
14,1.77,2.42,3.11,3.79,4.46,5.12,5.78,6.43,7.08,7.73,8.37,9.01,9.65,10.29,,,,,,
15,1.47,2.12,2.81,3.49,4.16,4.82,5.48,6.13,6.78,7.42,8.07,8.71,9.35,9.99,10.62,,,,,
16,1.17,1.81,2.51,3.19,3.86,4.52,5.17,5.83,6.47,7.12,7.76,8.41,9.05,9.69,10.32,10.96,,,,
17,0.86,1.51,2.21,2.88,3.55,4.21,4.87,5.52,6.17,6.82,7.46,8.10,8.74,9.38,10.02,10.66,11.29,,,
18,0.56,1.21,1.90,2.58,3.25,3.91,4.57,5.22,5.87,6.51,7.16,7.80,8.44,9.08,9.72,10.35,10.99,11.62,,
19,0.26,0.90,1.59,2.26,2.93,3.59,4.24,4.89,5.54,6.18,6.82,7.46,8.10,8.74,9.37,10.00,10.64,11.27,11.90,
20,0.00,0.52,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32
