i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.22,,,,,,,,,,,,,,,,,,,
2,5.89,6.62,,,,,,,,,,,,,,,,,,
3,5.56,6.30,7.00,,,,,,,,,,,,,,,,,
4,5.23,5.97,6.67,7.35,,,,,,,,,,,,,,,,
5,4.90,5.64,6.34,7.02,7.70,,,,,,,,,,,,,,,
6,4.57,5.31,6.01,6.69,7.37,8.04,,,,,,,,,,,,,,
7,4.24,4.98,5.68,6.36,7.04,7.71,8.37,,,,,,,,,,,,,
8,3.91,4.65,5.35,6.03,6.71,7.38,8.04,8.69,,,,,,,,,,,,
9,3.58,4.32,5.02,5.70,6.38,7.05,7.71,8.36,9.02,,,,,,,,,,,
10,3.25,3.99,4.69,5.37,6.05,6.72,7.38,8.03,8.69,9.34,,,,,,,,,,
11,2.92,3.66,4.36,5.04,5.72,6.39,7.05,7.70,8.36,9.01,9.66,,,,,,,,,
12,2.59,3.33,4.03,4.71,5.39,6.06,6.72,7.37,8.03,8.68,9.33,9.97,,,,,,,,
13,2.26,3.00,3.70,4.38,5.06,5.73,6.39,7.04,7.70,8.35,9.00,9.64,10.29,,,,,,,
14,1.93,2.67,3.37,4.05,4.73,5.40,6.06,6.72,7.37,8.02,8.67,9.31,9.96,10.60,,,,,,
15,1.60,2.34,3.04,3.72,4.40,5.07,5.73,6.39,7.04,7.69,8.34,8.98,9.63,10.27,10.91,,,,,
16,1.27,2.01,2.71,3.40,4.07,4.74,5.40,6.06,6.71,7.36,8.01,8.65,9.30,9.94,10.58,11.22,,,,
17,0.95,1.68,2.38,3.07,3.74,4.41,5.07,5.73,6.38,7.03,7.68,8.32,8.97,9.61,10.25,10.89,11.53,,,
18,0.62,1.35,2.05,2.73,3.41,4.08,4.74,5.39,6.05,6.70,7.35,7.99,8.63,9.28,9.92,10.56,11.19,11.83,,
19,0.29,1.01,1.71,2.39,3.06,3.72,4.38,5.03,5.68,6.33,6.97,7.62,8.26,8.90,9.54,10.18,10.81,11.45,12.08,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
