i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.18,,,,,,,,,,,,,,,,,,,
2,9.65,10.78,,,,,,,,,,,,,,,,,,
3,9.12,10.25,11.02,,,,,,,,,,,,,,,,,
4,8.59,9.72,10.48,11.23,,,,,,,,,,,,,,,,
5,8.06,9.18,9.95,10.70,11.42,,,,,,,,,,,,,,,
6,7.53,8.65,9.42,10.16,10.89,11.61,,,,,,,,,,,,,,
7,7.00,8.12,8.89,9.63,10.36,11.07,11.78,,,,,,,,,,,,,
8,6.46,7.59,8.36,9.10,9.83,10.54,11.25,11.95,,,,,,,,,,,,
9,5.93,7.06,7.83,8.57,9.30,10.01,10.72,11.42,12.11,,,,,,,,,,,
10,5.40,6.53,7.29,8.04,8.77,9.48,10.19,10.88,11.58,12.26,,,,,,,,,,
11,4.87,5.99,6.76,7.51,8.23,8.95,9.65,10.35,11.05,11.73,12.42,,,,,,,,,
12,4.34,5.46,6.23,6.98,7.70,8.42,9.12,9.82,10.51,11.20,11.88,12.56,,,,,,,,
13,3.81,4.93,5.70,6.44,7.17,7.89,8.59,9.29,9.98,10.67,11.35,12.03,12.71,,,,,,,
14,3.28,4.40,5.17,5.91,6.64,7.35,8.06,8.76,9.45,10.14,10.82,11.50,12.18,12.85,,,,,,
15,2.74,3.87,4.64,5.38,6.11,6.82,7.53,8.23,8.92,9.61,10.29,10.97,11.65,12.32,12.99,,,,,
16,2.21,3.34,4.11,4.85,5.58,6.29,7.00,7.70,8.39,9.08,9.76,10.44,11.11,11.79,12.46,13.13,,,,
17,1.68,2.81,3.57,4.32,5.04,5.76,6.47,7.16,7.86,8.54,9.23,9.91,10.58,11.25,11.92,12.59,13.26,,,
18,1.15,2.27,3.04,3.78,4.51,5.22,5.93,6.62,7.32,8.00,8.69,9.36,10.04,10.71,11.38,12.05,12.72,13.38,,
19,0.62,1.72,2.47,3.20,3.91,4.62,5.31,6.00,6.69,7.37,8.05,8.72,9.39,10.06,10.72,11.39,12.05,12.71,13.36,
20,0.00,0.92,1.52,2.12,2.72,3.32,3.92,4.52,5.12,5.72,6.32,6.92,7.52,8.12,8.72,9.32,9.92,10.52,11.12,11.72
