i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.19,,,,,,,,,,,,,,,,,,
2,1.19,2.38,,,,,,,,,,,,,,,,,
3,1.19,2.38,3.50,,,,,,,,,,,,,,,,
4,1.19,2.38,3.50,4.61,,,,,,,,,,,,,,,
5,1.19,2.38,3.50,4.61,5.71,,,,,,,,,,,,,,
6,1.19,2.38,3.50,4.61,5.71,6.80,,,,,,,,,,,,,
7,1.19,2.38,3.50,4.61,5.71,6.80,7.88,,,,,,,,,,,,
8,1.19,2.38,3.50,4.61,5.71,6.80,7.88,8.96,,,,,,,,,,,
9,1.19,2.38,3.50,4.61,5.71,6.80,7.88,8.96,10.04,,,,,,,,,,
10,1.19,2.38,3.50,4.61,5.71,6.80,7.88,8.96,10.04,11.11,,,,,,,,,
11,1.19,2.38,3.50,4.61,5.71,6.80,7.88,8.96,10.04,11.11,12.18,,,,,,,,
12,1.19,2.38,3.50,4.61,5.71,6.80,7.88,8.96,10.04,11.11,12.18,13.24,,,,,,,
13,1.19,2.38,3.50,4.61,5.71,6.80,7.88,8.96,10.04,11.11,12.18,13.24,14.30,,,,,,
14,1.19,2.38,3.50,4.61,5.71,6.80,7.88,8.96,10.04,11.11,12.18,13.24,14.30,15.36,,,,,
15,1.19,2.38,3.50,4.61,5.71,6.80,7.88,8.96,10.04,11.11,12.18,13.24,14.30,15.36,16.41,,,,
16,1.19,2.38,3.50,4.61,5.71,6.80,7.88,8.96,10.04,11.11,12.18,13.24,14.30,15.36,16.41,17.46,,,
17,1.18,2.38,3.50,4.60,5.70,6.80,7.88,8.96,10.03,11.11,12.17,13.23,14.29,15.35,16.41,17.46,18.51,,
18,1.16,2.35,3.46,4.57,5.67,6.76,7.84,8.92,9.99,11.06,12.12,13.19,14.24,15.30,16.36,17.41,18.46,19.51,
19,0.93,2.02,3.09,4.17,5.23,6.29,7.35,8.41,9.46,10.51,11.55,12.60,13.64,14.68,15.72,16.76,17.80,18.84,19.87
