i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.31,,,,,,,,,,,,,,,,,,,
2,9.77,10.81,,,,,,,,,,,,,,,,,,
3,9.23,10.27,11.05,,,,,,,,,,,,,,,,,
4,8.69,9.73,10.51,11.26,,,,,,,,,,,,,,,,
5,8.15,9.19,9.97,10.72,11.45,,,,,,,,,,,,,,,
6,7.61,8.65,9.43,10.18,10.91,11.63,,,,,,,,,,,,,,
7,7.07,8.11,8.89,9.64,10.37,11.09,11.80,,,,,,,,,,,,,
8,6.53,7.57,8.35,9.10,9.83,10.55,11.27,11.97,,,,,,,,,,,,
9,5.99,7.03,7.81,8.56,9.29,10.02,10.73,11.43,12.12,,,,,,,,,,,
10,5.45,6.49,7.27,8.02,8.76,9.48,10.19,10.89,11.58,12.27,,,,,,,,,,
11,4.91,5.95,6.73,7.48,8.22,8.94,9.65,10.35,11.04,11.73,12.42,,,,,,,,,
12,4.37,5.42,6.19,6.94,7.68,8.40,9.11,9.81,10.50,11.20,11.88,12.56,,,,,,,,
13,3.83,4.88,5.65,6.40,7.14,7.86,8.57,9.27,9.96,10.66,11.34,12.02,12.70,,,,,,,
14,3.29,4.34,5.11,5.86,6.60,7.32,8.03,8.73,9.43,10.12,10.80,11.48,12.16,12.84,,,,,,
15,2.75,3.80,4.57,5.32,6.06,6.78,7.49,8.19,8.89,9.58,10.26,10.94,11.62,12.30,12.97,,,,,
16,2.21,3.26,4.03,4.78,5.52,6.24,6.95,7.65,8.35,9.04,9.72,10.40,11.08,11.76,12.43,13.10,,,,
17,1.67,2.72,3.49,4.24,4.98,5.70,6.41,7.11,7.81,8.50,9.18,9.86,10.54,11.22,11.89,12.56,13.23,,,
18,1.14,2.17,2.95,3.70,4.43,5.15,5.86,6.56,7.26,7.95,8.63,9.31,9.99,10.67,11.34,12.01,12.68,13.34,,
19,0.58,1.61,2.37,3.11,3.83,4.54,5.24,5.93,6.62,7.30,7.98,8.66,9.33,10.00,10.67,11.33,11.99,12.66,13.31,
20,0.00,0.84,1.44,2.04,2.64,3.24,3.84,4.44,5.04,5.64,6.24,6.84,7.44,8.04,8.64,9.24,9.84,10.44,11.04,11.64
