i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.61,10.68,,,,,,,,,,,,,,,,,,
3,9.08,10.15,10.92,,,,,,,,,,,,,,,,,
4,8.55,9.62,10.39,11.14,,,,,,,,,,,,,,,,
5,8.02,9.09,9.86,10.61,11.34,,,,,,,,,,,,,,,
6,7.49,8.56,9.33,10.08,10.81,11.52,,,,,,,,,,,,,,
7,6.96,8.03,8.80,9.55,10.28,10.99,11.70,,,,,,,,,,,,,
8,6.43,7.50,8.27,9.02,9.75,10.46,11.17,11.87,,,,,,,,,,,,
9,5.90,6.97,7.74,8.49,9.22,9.93,10.64,11.34,12.03,,,,,,,,,,,
10,5.37,6.44,7.21,7.96,8.69,9.40,10.11,10.81,11.50,12.19,,,,,,,,,,
11,4.84,5.91,6.68,7.43,8.16,8.87,9.58,10.28,10.97,11.66,12.34,,,,,,,,,
12,4.31,5.38,6.15,6.90,7.63,8.34,9.05,9.75,10.44,11.13,11.81,12.49,,,,,,,,
13,3.78,4.85,5.62,6.37,7.10,7.81,8.52,9.22,9.91,10.60,11.28,11.96,12.64,,,,,,,
14,3.25,4.32,5.09,5.84,6.57,7.28,7.99,8.69,9.38,10.07,10.75,11.43,12.11,12.78,,,,,,
15,2.72,3.79,4.56,5.31,6.03,6.75,7.46,8.16,8.85,9.54,10.22,10.90,11.58,12.25,12.92,,,,,
16,2.19,3.26,4.03,4.78,5.50,6.22,6.93,7.63,8.32,9.01,9.69,10.37,11.04,11.72,12.39,13.06,,,,
17,1.66,2.73,3.50,4.25,4.97,5.69,6.40,7.09,7.79,8.48,9.16,9.84,10.51,11.19,11.86,12.53,13.19,,,
18,1.13,2.20,2.97,3.71,4.44,5.15,5.86,6.56,7.25,7.94,8.62,9.30,9.97,10.65,11.32,11.98,12.65,13.31,,
19,0.59,1.65,2.40,3.13,3.85,4.55,5.25,5.94,6.62,7.31,7.98,8.66,9.33,9.99,10.66,11.32,11.98,12.64,13.30,
20,0.00,0.87,1.47,2.07,2.67,3.27,3.87,4.47,5.07,5.67,6.27,6.87,7.47,8.07,8.67,9.27,9.87,10.47,11.07,11.67
