i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.36,,,,,,,,,,,,,,,,,,,
2,8.87,9.77,,,,,,,,,,,,,,,,,,
3,8.37,9.28,10.04,,,,,,,,,,,,,,,,,
4,7.88,8.79,9.55,10.28,,,,,,,,,,,,,,,,
5,7.39,8.29,9.05,9.79,10.51,,,,,,,,,,,,,,,
6,6.89,7.80,8.56,9.30,10.02,10.72,,,,,,,,,,,,,,
7,6.40,7.30,8.07,8.80,9.52,10.23,10.93,,,,,,,,,,,,,
8,5.90,6.81,7.57,8.31,9.03,9.73,10.43,11.12,,,,,,,,,,,,
9,5.41,6.32,7.08,7.81,8.53,9.24,9.94,10.63,11.32,,,,,,,,,,,
10,4.92,5.82,6.58,7.32,8.04,8.75,9.45,10.14,10.82,11.50,,,,,,,,,,
11,4.42,5.33,6.09,6.83,7.55,8.25,8.95,9.64,10.33,11.01,11.69,,,,,,,,,
12,3.93,4.83,5.60,6.33,7.05,7.76,8.46,9.15,9.83,10.51,11.19,11.86,,,,,,,,
13,3.43,4.34,5.10,5.84,6.56,7.26,7.96,8.65,9.34,10.02,10.70,11.37,12.04,,,,,,,
14,2.94,3.85,4.61,5.34,6.06,6.77,7.47,8.16,8.85,9.53,10.20,10.88,11.55,12.21,,,,,,
15,2.45,3.35,4.11,4.85,5.57,6.28,6.98,7.67,8.35,9.03,9.71,10.38,11.05,11.72,12.38,,,,,
16,1.95,2.86,3.62,4.36,5.08,5.78,6.48,7.17,7.86,8.54,9.22,9.89,10.56,11.22,11.89,12.55,,,,
17,1.46,2.36,3.12,3.86,4.58,5.29,5.99,6.68,7.36,8.04,8.72,9.39,10.06,10.73,11.39,12.06,12.72,,,
18,0.97,1.87,2.63,3.36,4.08,4.79,5.49,6.18,6.86,7.54,8.22,8.89,9.56,10.23,10.89,11.55,12.21,12.87,,
19,0.46,1.36,2.11,2.83,3.54,4.24,4.93,5.61,6.29,6.97,7.64,8.31,8.97,9.63,10.29,10.95,11.61,12.26,12.91,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
