i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.06,,,,,,,,,,,,,,,,,,,
2,4.79,5.42,,,,,,,,,,,,,,,,,,
3,4.52,5.15,5.84,,,,,,,,,,,,,,,,,
4,4.25,4.89,5.57,6.24,,,,,,,,,,,,,,,,
5,3.98,4.62,5.30,5.97,6.63,,,,,,,,,,,,,,,
6,3.72,4.35,5.03,5.70,6.36,7.01,,,,,,,,,,,,,,
7,3.45,4.08,4.76,5.43,6.09,6.75,7.40,,,,,,,,,,,,,
8,3.18,3.81,4.50,5.16,5.82,6.48,7.13,7.77,,,,,,,,,,,,
9,2.91,3.55,4.23,4.90,5.56,6.21,6.86,7.51,8.15,,,,,,,,,,,
10,2.65,3.28,3.96,4.63,5.29,5.94,6.59,7.24,7.88,8.52,,,,,,,,,,
11,2.38,3.01,3.69,4.36,5.02,5.68,6.32,6.97,7.61,8.26,8.89,,,,,,,,,
12,2.11,2.74,3.42,4.09,4.75,5.41,6.06,6.70,7.35,7.99,8.63,9.26,,,,,,,,
13,1.84,2.47,3.16,3.82,4.48,5.14,5.79,6.44,7.08,7.72,8.36,9.00,9.63,,,,,,,
14,1.57,2.21,2.89,3.56,4.22,4.87,5.52,6.17,6.81,7.45,8.09,8.73,9.36,10.00,,,,,,
15,1.31,1.94,2.62,3.29,3.95,4.60,5.25,5.90,6.54,7.18,7.82,8.46,9.09,9.73,10.36,,,,,
16,1.04,1.67,2.35,3.02,3.68,4.34,4.98,5.63,6.27,6.92,7.55,8.19,8.83,9.46,10.09,10.73,,,,
17,0.77,1.40,2.08,2.75,3.41,4.07,4.72,5.36,6.01,6.65,7.29,7.92,8.56,9.19,9.83,10.46,11.09,,,
18,0.50,1.13,1.82,2.48,3.14,3.80,4.45,5.09,5.74,6.38,7.02,7.65,8.29,8.92,9.56,10.19,10.82,11.45,,
19,0.24,0.86,1.54,2.20,2.86,3.51,4.16,4.80,5.44,6.08,6.72,7.36,7.99,8.62,9.25,9.88,10.51,11.14,11.77,
20,0.00,0.52,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32
